frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
267,17.146999947726727,51.164083207215924,80.21856955641849,27.235464512705782,53.793330655825855,174.0408855723349,178.27680220297418,178.8271557307452,178.88309948942472,383.83535623550415,119.71422398090363,0.9999610185623169,392.02405881881714,113.08920705318451,0.9999023675918579,377.79912662506104,113.29983404278755,0.9998881220817566,399.4513301849365,115.33847337961197,0.9998127222061157,374.5492262840271,115.05332100391388,0.9998571276664734,420.7989511489868,151.92557311058044,0.9996666312217712,360.5608434677124,151.6008751988411,0.9994863271713257,434.3716793060303,166.6897337436676,0.9933451414108276,327.9286799430847,159.27313655614853,0.9926362037658691,425.0238342285156,132.65269428491592,0.9895139932632446,342.13048791885376,125.77669996023178,0.9887748956680298,404.4909691810608,260.11871230602264,0.9997504949569702,367.0830101966858,259.8092143535614,0.9997426867485046,401.151225566864,333.3112884759903,0.9573599100112915,369.3088994026184,333.6732099056244,0.9728506803512573,399.45529794692993,400.78885090351105,0.95695960521698,370.05686044692993,404.01882088184357,0.9690369963645935
268,15.202600043267012,30.915568067230232,53.68731546552921,2.9739764677639084,25.92993842836944,174.06494211139992,177.79906326151,178.78144051903996,179.00311442006682,384.1692547798157,120.18234568834305,0.9999567866325378,392.35348415374756,113.47673478722572,0.9998897910118103,377.99867725372314,113.52088162302971,0.9998753666877747,399.59927463531494,115.66436079144478,0.9997798800468445,374.6693711280823,115.08275935053825,0.9998338222503662,420.59469985961914,152.04983669519424,0.9996688961982727,359.8121747970581,151.37961393594742,0.9995009899139404,432.30889797210693,180.51907551288605,0.9923285245895386,332.5175862312317,174.4751899242401,0.9921801686286926,426.63312816619873,164.39435470104218,0.9889852404594421,341.299684047699,154.5950107574463,0.9891130924224854,404.5427269935608,258.8194078207016,0.9997602701187134,367.131103515625,258.0826015472412,0.9997528195381165,401.1404342651367,333.3167017698288,0.9581551551818848,369.40089082717896,333.5414389371872,0.9734061360359192,399.4966688156128,400.7525248527527,0.9569949507713318,370.2926263809204,403.90930140018463,0.9697253108024597
269,16.59390004351735,21.012350222910232,36.340411740836224,6.314173784247552,24.46143749269165,173.53579915570072,177.40488738996896,178.62219725695476,179.01326113526648,384.19568967819214,121.51710724830627,0.999945342540741,392.4475984573364,114.66256666183472,0.999858558177948,378.00628423690796,114.77431556582451,0.9998438358306885,399.7587685585022,116.91788020730019,0.9997037053108215,374.69249534606934,116.01691579818726,0.9997708201408386,421.267804145813,155.74734431505203,0.9996432065963745,359.2113747596741,153.16151356697083,0.9994857311248779,428.89601612091064,192.11644500494003,0.9900723695755005,340.8205199241638,182.56551426649094,0.9892609715461731,424.35472297668457,178.27139043807983,0.9876002073287964,343.30401039123535,163.859620988369,0.9880030751228333,404.5582947731018,259.29737317562103,0.999761700630188,367.1316342353821,258.0978157520294,0.9997565746307373,401.0507173538208,333.60916209220886,0.9582495093345642,369.3993239402771,333.5622658729553,0.9742565751075745,399.4982862472534,400.74788081645966,0.9558687806129456,370.3010673522949,403.9032897949219,0.9708355665206909
270,14.158400008454919,17.205814978138502,26.37372089168254,29.161963288098022,9.274246510490434,172.9492726403489,177.33728030813185,178.4548425371463,179.2693318190884,384.8140540122986,122.63322871923447,0.9999268651008606,393.1024055480957,115.66566425561905,0.9998088479042053,378.41455936431885,115.9951700270176,0.9997989535331726,400.3186526298523,117.9067892730236,0.9995620250701904,374.9476957321167,117.40198537707329,0.9996724128723145,421.98998737335205,159.41365426778793,0.9996392726898193,359.2099595069885,154.87569004297256,0.9994996190071106,427.85474395751953,204.6081903576851,0.9878921508789062,343.5255732536316,193.784537255764,0.9868837594985962,420.8429503440857,195.15155065059662,0.9860613942146301,347.4460253715515,176.36034101247787,0.9865780472755432,404.6499071121216,259.6764461994171,0.999755859375,367.1878147125244,258.10807251930237,0.9997534155845642,401.09479236602783,333.38621985912323,0.9598739147186279,369.4871201515198,333.0928478240967,0.9755792021751404,399.66475534439087,400.7486215829849,0.9566105008125305,370.7536702156067,403.8365068435669,0.9721096158027649
271,13.192599988542497,15.027566405773758,22.179120859364456,87.82513667790613,95.23969117427322,172.78518249779083,176.98168103561417,178.14349635200915,179.59884850661544,385.3375458717346,122.4931953549385,0.9998964071273804,393.4244260787964,115.55442106723785,0.9997478127479553,378.7208604812622,115.93655687570572,0.9997462034225464,400.4088497161865,117.81125888228416,0.9994116425514221,375.12210035324097,117.42280519008636,0.9995571374893188,422.15820026397705,161.00215685367584,0.9995959401130676,359.2106418609619,156.45111525058746,0.9994601011276245,426.6869077682495,212.59597551822662,0.979932427406311,345.1331992149353,200.89361661672592,0.9774252772331238,408.8657932281494,213.48050773143768,0.9715353846549988,351.43183183670044,203.54333847761154,0.9700382947921753,404.6541781425476,260.15885615348816,0.9997167587280273,367.3967161178589,258.1235431432724,0.9997278451919556,401.0687870979309,333.5619809627533,0.961265504360199,369.47342252731323,333.1806571483612,0.9766395092010498,399.9671139717102,400.71346366405487,0.9567402601242065,370.932674407959,403.802773475647,0.9734147191047668
272,17.740999988745898,16.259470550030628,21.66636774928312,147.55822578135152,149.41573348339523,172.3844997812522,176.87343646149142,178.03361417599314,179.63766553479567,385.6345467567444,122.4153436422348,0.9998701214790344,393.7490243911743,115.4690406024456,0.9996987581253052,378.8890733718872,115.86384779214859,0.9996775388717651,400.54236364364624,117.7338630259037,0.9992662072181702,375.2745432853699,117.4771945476532,0.9993637800216675,422.7518734931946,162.3989576101303,0.9995987415313721,359.2111220359802,157.69647198915482,0.999419629573822,427.87496185302734,212.3980768918991,0.9760501980781555,345.3870601654053,202.90697729587555,0.9683883786201477,416.80460262298584,234.51330536603928,0.9641360640525818,349.2023034095764,218.69882327318192,0.9546923637390137,404.67068099975586,260.8270275592804,0.9997022151947021,367.4572687149048,258.7684088945389,0.9997069835662842,401.08877754211426,334.230921626091,0.9622913002967834,369.4795889854431,334.10382318496704,0.9772322773933411,400.1283264160156,400.7459719181061,0.9576868414878845,370.91202688217163,403.9218944311142,0.9740085601806641
273,17.048100009560585,17.00591773904069,19.627113865426185,157.7264196905499,163.16749571926508,172.38437611816082,176.39043092678074,178.29421950819898,179.95564807220669,385.7892642021179,122.37217974662781,0.9998601078987122,393.9441018104553,115.45483070611954,0.9996821880340576,378.9617819786072,115.8304135799408,0.9996421933174133,400.67873334884644,117.75174114108086,0.9992071390151978,375.348970413208,117.59645083546638,0.9992315769195557,422.99327516555786,162.63380908966064,0.9996191263198853,359.1662383079529,159.0350798368454,0.9994143843650818,428.48493576049805,209.7604494690895,0.9754815697669983,346.40351486206055,207.61168521642685,0.964019775390625,417.547812461853,248.86196720600128,0.9608168005943298,347.60420513153076,240.17531156539917,0.94508957862854,405.0442318916321,260.8239505290985,0.9996944069862366,367.7666025161743,259.22514843940735,0.9997001886367798,401.50933504104614,334.58822751045227,0.9638897180557251,369.4726643562317,334.5959770679474,0.9783643484115601,400.31208181381226,400.67861914634705,0.9593860507011414,371.00791025161743,404.823264837265,0.9753760099411011
274,14.023699972312897,16.055971613901956,16.8679324408663,165.642198190419,169.53027789938952,172.25426650985582,176.50756776651673,178.01161033276506,179.8468722249288,385.7882785797119,122.1915751695633,0.9998606443405151,394.0552749633789,115.29306581616402,0.9996846318244934,379.02273893356323,115.56182873249054,0.9996364712715149,400.791220664978,117.73000249266624,0.9992021322250366,375.4803867340088,117.54868564009666,0.9991868138313293,423.23447465896606,162.75510960817337,0.9996417164802551,359.13677072525024,159.11679208278656,0.9994310140609741,428.12247943878174,213.5411936044693,0.975442111492157,348.3281321525574,210.02692598104477,0.9622412919998169,421.36540603637695,256.88797307014465,0.960199236869812,347.2830185890198,249.4995392560959,0.943302571773529,404.9690465927124,260.749361038208,0.9997046589851379,367.6879549026489,259.2409039735794,0.9997086524963379,401.3420066833496,334.57606184482574,0.9658917784690857,369.515248298645,334.5950653553009,0.9796232581138611,400.3911843299866,400.6665104627609,0.961487352848053,371.04187631607056,405.3528274297714,0.9768210649490356
275,16.58519997727126,15.009617042689893,14.47829262400074,179.35333886709017,175.3659572916067,172.97385407368662,176.50156543831835,175.91570741577186,179.78635838448196,386.1795959472656,121.84389925003052,0.9998677968978882,394.65703535079956,114.92257571220398,0.9997004866600037,379.5175213813782,115.06020158529282,0.999652087688446,401.12183380126953,117.6604131758213,0.9992337822914124,375.75701808929443,117.47522154450417,0.9992059469223022,423.49796438217163,163.21531081199646,0.9996682405471802,358.93671464920044,160.10678380727768,0.9994632005691528,427.492995262146,217.37297940254211,0.9751575589179993,349.5665793418884,215.99120765924454,0.9606137871742249,430.5712203979492,266.6815048456192,0.9593989849090576,345.81125688552856,259.9375663995743,0.9415542483329773,404.8748564720154,260.92686009407043,0.9997163414955139,367.56381702423096,259.5132211446762,0.9997199177742004,400.0285005569458,334.58050644397736,0.9677610993385315,369.4794626235962,334.5907062292099,0.9808989763259888,400.3972496986389,400.6662540435791,0.9632477760314941,371.0200915336609,405.3112590312958,0.9782344102859497
276,18.57919996837154,14.280070352169261,14.058246900204939,173.7066572460638,178.35503853802203,173.5012827011944,176.19288992673262,174.34012204251286,179.97893606125513,386.23875856399536,121.24486130475998,0.9998779892921448,394.82491970062256,114.3420355618,0.9997226595878601,379.7425718307495,114.4700955748558,0.9996775984764099,401.3066506385803,117.51491665840149,0.9992859959602356,376.04231786727905,117.31016594171524,0.9992568492889404,424.144305229187,164.1386477947235,0.9996954202651978,358.75917625427246,161.30907636880875,0.9995022416114807,427.23097133636475,220.51327389478683,0.9755980372428894,349.56738805770874,219.57049179077148,0.9598646759986877,435.56559658050537,270.71013510227203,0.959740161895752,341.15623807907104,264.4695475101471,0.9412582516670227,404.975061416626,261.43069529533386,0.9997290372848511,367.5505995750427,259.95691180229187,0.9997335076332092,399.0087604522705,334.82555770874023,0.9696541428565979,369.2249698638916,334.5669732093811,0.9822074770927429,400.1765208244324,400.9005641937256,0.9650369882583618,370.7848310470581,405.2327092885971,0.9797057509422302
277,17.636700009461492,14.211215196027744,13.673727961625536,165.89462197799207,172.7555391060636,173.15475543335188,176.27197851621904,174.01138315121875,179.9232721238907,386.230064868927,120.88154381513596,0.9998872876167297,394.91034030914307,113.74546208977699,0.9997431039810181,379.9405303001404,113.85998886823654,0.9997009634971619,401.4774160385132,117.33034470677376,0.9993364214897156,376.50333642959595,116.88426080346107,0.9993041753768921,424.9379081726074,164.9024208188057,0.9997208714485168,358.76337146759033,162.31915426254272,0.9995397925376892,427.49890899658203,222.14404290914536,0.9763329029083252,349.7640070915222,221.53578811883926,0.9584558010101318,441.94742584228516,270.4041415452957,0.960475504398346,336.69409799575806,267.46130406856537,0.9404106140136719,404.94842433929443,261.85826003551483,0.9997397065162659,367.3886036872864,260.26794826984406,0.9997456073760986,398.8107008934021,334.885417342186,0.9712461829185486,369.0786681175232,334.4921842813492,0.9834168553352356,400.174195766449,400.83771300315857,0.9663712978363037,370.78258180618286,405.1658408641815,0.9810937643051147
278,13.872999988961965,14.391702961058588,14.105465460443543,160.42299698521046,167.61597784440332,173.72932311890614,175.91061622381045,172.5266214620702,179.2595410312093,386.46236848831177,120.77007269859314,0.9998972415924072,395.188108921051,113.56011375784874,0.9997652769088745,380.39576148986816,113.67923471331596,0.9997265338897705,401.68032789230347,117.2994319498539,0.999392569065094,377.01954984664917,116.84170946478844,0.999360203742981,425.3420639038086,165.4298750758171,0.9997463822364807,358.7810368537903,163.50878256559372,0.9995801448822021,427.84776878356934,222.02735793590546,0.9774745106697083,349.277615070343,223.25909596681595,0.9586361050605774,446.32758235931396,267.5103940963745,0.9620180130004883,331.574471950531,268.38270366191864,0.9413014054298401,405.05158615112305,262.07670068740845,0.9997566938400269,367.373010635376,260.38829433918,0.9997647404670715,397.9308180809021,334.8822833299637,0.9727636575698853,368.6345820426941,334.23248863220215,0.984653890132904,400.09741830825806,400.6328340768814,0.9672778248786926,370.7629199028015,405.1415665149689,0.9825665354728699
279,16.920499969273806,14.797551069411876,14.865674707336275,153.1516713386315,162.36737965924448,174.20494571009382,175.84764151805882,172.23188381333154,179.00664901137614,386.9068841934204,120.29170846939087,0.9999064207077026,395.52615213394165,113.01684698462486,0.9997856616973877,380.86992168426514,113.18433856964111,0.9997502565383911,401.8633756637573,116.93832251429558,0.9994445443153381,377.38357305526733,116.63899585604668,0.9994134902954102,425.50102710723877,165.26484084129333,0.9997687339782715,358.9295120239258,163.36649841070175,0.9996147155761719,428.55049228668213,221.4508421421051,0.9781684279441833,348.91225242614746,220.91736203432083,0.9593664407730103,452.6701889038086,263.30329608917236,0.9629045724868774,327.7431049346924,261.5715548992157,0.9426036477088928,405.47345781326294,262.05171406269073,0.9997689723968506,367.4035143852234,260.3859295845032,0.9997796416282654,397.93872833251953,335.0155073404312,0.97420334815979,368.48302364349365,334.0676680803299,0.9857712388038635,400.07871675491333,400.48080599308014,0.9681381583213806,370.74575996398926,404.78240871429443,0.983860194683075
280,17.28720002574846,16.88474573283849,16.21513986233651,147.43509075498736,157.494053792439,174.77231967259956,175.75981274823246,171.82540751866455,178.6660187209089,387.2534441947937,119.82620793581009,0.9999146461486816,395.82792949676514,112.60723158717155,0.9998040199279785,381.25772619247437,112.82318639755249,0.9997715353965759,402.12411069869995,116.59942182898521,0.9994915127754211,377.7539396286011,116.47103416919708,0.9994605779647827,425.768762588501,165.09728515148163,0.9997873306274414,359.7156596183777,162.99273896217346,0.9996402859687805,430.93943881988525,220.26520258188248,0.978574275970459,348.67256927490234,217.56898337602615,0.9588683843612671,458.5269594192505,255.6782158613205,0.9637596011161804,325.6050624847412,251.8390508890152,0.9431143999099731,406.0415554046631,261.79803001880646,0.999778687953949,367.8091106414795,259.85727870464325,0.9997912049293518,397.96341943740845,334.9384961128235,0.9755605459213257,368.4995012283325,333.6505595445633,0.9867869019508362,400.09923791885376,400.2857279777527,0.9691317081451416,370.8102297782898,404.4245045185089,0.9850212931632996
