frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
419,12.309900019317865,161.28279598234923,172.89073162573624,161.02251102660483,163.96539390258104,82.81588832325453,74.98772758736546,173.77702215284532,167.90108866478187,352.09821367263794,259.9357714653015,0.9999410510063171,356.4177670478821,253.40930497646332,0.9999207258224487,355.16185665130615,255.26785969734192,0.9999339580535889,350.12110567092896,245.72479248046875,0.9998664259910583,348.43516063690186,250.16873633861542,0.9998801350593567,326.79160022735596,237.27508240938187,0.9977954626083374,325.760715007782,253.0697489976883,0.9988183975219727,372.4952902793884,247.49246084690094,0.4309355318546295,375.816433429718,256.96769094467163,0.9919593930244446,420.9799265861511,242.07475090026855,0.7294315695762634,424.67396354675293,246.95480680465698,0.9851974844932556,233.28898906707764,247.2932801246643,0.9979854822158813,225.75635719299316,257.7097680568695,0.9979500770568848,250.43558406829834,319.8304488658905,0.3526018261909485,248.9869213104248,330.6378905773163,0.991913378238678,258.4380292892456,384.2918664216995,0.6694768071174622,255.61386728286743,398.5925921201706,0.9845396280288696
420,13.291999988723546,161.20166221281568,172.84281232019683,160.94990040685943,163.92358983618107,82.84655088582096,75.00552138645875,173.7852614420018,167.89900707202833,352.04165410995483,259.93292236328125,0.9999412894248962,356.40272998809814,253.40568661689758,0.9999210834503174,355.14029932022095,255.26256036758423,0.999934196472168,350.1148886680603,245.72177243232727,0.9998671412467957,348.4244704246521,250.1610437631607,0.9998803734779358,326.775906085968,237.22402650117874,0.9978057146072388,325.7389807701111,253.06199944019318,0.9988204836845398,372.4633207321167,247.47852873802185,0.43214234709739685,375.81653451919556,256.98216438293457,0.9919636845588684,420.9764642715454,242.03711426258087,0.7304180264472961,424.65617179870605,246.95654475688934,0.9852071404457092,233.2832269668579,247.29473316669464,0.997983455657959,225.74991273880005,257.7442991733551,0.9979491829872131,250.4313383102417,319.8281695842743,0.35327842831611633,248.98222064971924,330.6480333805084,0.9919485449790955,258.4473042488098,384.30614042282104,0.6703144907951355,255.6126036643982,398.58022701740265,0.9846062064170837
421,13.32120003644377,161.12181804180827,172.79757314234703,160.8573449014254,163.87870404456288,82.8746508274921,75.02175024083031,173.79635057975423,167.89676264538454,352.0388488769531,259.9422674179077,0.9999418258666992,356.40755701065063,253.41902041435242,0.9999217987060547,355.1430540084839,255.29543900489807,0.999934732913971,350.1240119934082,245.72148752212524,0.9998683333396912,348.42949962615967,250.16679894924164,0.9998811483383179,326.7748951911926,237.17874002456665,0.9978224635124207,325.7354426383972,253.06077432632446,0.9988266229629517,372.44712114334106,247.47325789928436,0.43378618359565735,375.82153844833374,257.00136733055115,0.9919828772544861,420.9721426963806,241.99560284614563,0.7318276166915894,424.6529874801636,246.95751345157623,0.9852535724639893,233.27834939956665,247.29607224464417,0.9979850053787231,225.74579334259033,257.7829329967499,0.9979524612426758,250.42539930343628,319.82563388347626,0.3538353443145752,248.97890996932983,330.66042697429657,0.9919759035110474,258.45587158203125,384.31933176517487,0.6709725856781006,255.61106204986572,398.5580325126648,0.9846703410148621
422,13.569600007031113,161.08686217212878,172.7679105447042,160.78947697473055,163.84334276520062,82.88761657922272,75.03248580943088,173.7995905502161,167.89234734756874,352.04728984832764,259.94699692726135,0.9999423027038574,356.45350217819214,253.4253454208374,0.9999223947525024,355.1833128929138,255.31877315044403,0.9999351501464844,350.16012620925903,245.7209746837616,0.9998692870140076,348.45853757858276,250.17452001571655,0.9998816847801208,326.78947734832764,237.15534889698029,0.9978346228599548,325.7336230278015,253.06100225448608,0.9988300204277039,372.446590423584,247.4648815393448,0.43641772866249084,375.8323550224304,257.0169234275818,0.9920074939727783,420.9733557701111,241.9476809501648,0.7339374423027039,424.65238094329834,246.95848214626312,0.9853203892707825,233.27766704559326,247.29573035240173,0.9979831576347351,225.74326610565186,257.80658054351807,0.9979503750801086,250.42211389541626,319.8143229484558,0.3541155159473419,248.97377967834473,330.66433024406433,0.9919789433479309,258.4582724571228,384.3240042924881,0.6712508797645569,255.60155963897705,398.53897202014923,0.9846870303153992
423,13.755900028627366,161.0297663761961,172.739159320275,160.72941261439505,163.80386467760022,82.91219015236103,75.04032015133922,173.80797056874783,167.88817985481066,352.04198265075684,259.9454869031906,0.9999427199363708,356.45431089401245,253.42622864246368,0.9999229311943054,355.1838183403015,255.32774782180786,0.999935507774353,350.1628303527832,245.7187523841858,0.9998701810836792,348.4617977142334,250.1814148426056,0.9998821020126343,326.7910695075989,237.11744159460068,0.9978459477424622,325.73225831985474,253.06413626670837,0.9988318681716919,372.4458575248718,247.45584988594055,0.43930384516716003,375.8369040489197,257.0373514890671,0.992010772228241,420.97719717025757,241.91671121120453,0.7361353039741516,424.64924716949463,246.9624139070511,0.9853481650352478,233.27670669555664,247.2944197654724,0.9979801774024963,225.7401828765869,257.8266382217407,0.9979463815689087,250.41645288467407,319.8077130317688,0.3545318841934204,248.96945810317993,330.6726211309433,0.9919857978820801,258.4607491493225,384.329474568367,0.6717563271522522,255.59248685836792,398.5276610851288,0.9847121834754944
424,12.792700028512627,160.95771519014684,172.7143215115967,160.66123691133853,163.77455463002687,82.93518491473992,75.04666922758508,173.81069554333388,167.87423937399603,352.03932905197144,259.9418970346451,0.9999432563781738,356.4582281112671,253.42560184001923,0.9999236464500427,355.1878366470337,255.33173656463623,0.9999359846115112,350.1656103134155,245.71630215644836,0.9998713135719299,348.46599292755127,250.18437790870667,0.9998827576637268,326.79460763931274,237.07605838775635,0.997856080532074,325.73175287246704,253.07259809970856,0.9988338351249695,372.4454278945923,247.45342814922333,0.4421040117740631,375.83925437927246,257.0569533109665,0.9920154809951782,420.98887300491333,241.89522898197174,0.7382058501243591,424.64853954315186,246.96762776374817,0.9853777885437012,233.2761001586914,247.29390692710876,0.9979783296585083,225.73702383041382,257.85698115825653,0.9979436993598938,250.4101095199585,319.77457797527313,0.35497137904167175,248.9665012359619,330.6768662929535,0.9919887185096741,258.4634027481079,384.32993042469025,0.6722453236579895,255.57878923416138,398.5180311203003,0.9847309589385986
425,13.304200023412704,160.93749029523062,172.68887218816528,160.6397258214802,163.75576519641808,82.94347415674606,75.06150667074292,173.81702433101924,167.8678092196254,352.03579092025757,259.92537224292755,0.9999438524246216,356.4565348625183,253.41959023475647,0.9999244809150696,355.1866488456726,255.33005559444427,0.9999366402626038,350.1630325317383,245.7068146467209,0.9998727440834045,348.46520948410034,250.18278241157532,0.9998837113380432,326.78798627853394,237.06541699171066,0.9978680610656738,325.73011016845703,253.0784672498703,0.9988377094268799,372.4236431121826,247.45060753822327,0.4441269636154175,375.8400630950928,257.0689195394516,0.9920172095298767,420.99049043655396,241.8828068971634,0.7395975589752197,424.64773082733154,246.9691947698593,0.9853870272636414,233.27448272705078,247.29390692710876,0.9979792237281799,225.7340669631958,257.8957004547119,0.9979444742202759,250.40588903427124,319.7721277475357,0.35525164008140564,248.96197748184204,330.69353353977203,0.9920060634613037,258.4655508995056,384.33437502384186,0.6727340221405029,255.57497310638428,398.5729333162308,0.984767735004425
426,12.475299998186529,160.9248210116816,172.66007330505462,160.62851722750534,163.71655723700337,82.95061795796701,75.07377890493915,173.8252023844229,167.85864346192562,352.03515911102295,259.9248309135437,0.9999441504478455,356.46358585357666,253.41961872577667,0.9999248385429382,355.1964039802551,255.33643758296967,0.9999369382858276,350.1660146713257,245.70436441898346,0.9998733997344971,348.4719319343567,250.1869990825653,0.9998840093612671,326.7883653640747,237.05686968564987,0.9978719353675842,325.7326121330261,253.09077537059784,0.9988380074501038,372.418740272522,247.44815731048584,0.44548535346984863,375.8406949043274,257.0929374694824,0.9920254349708557,420.9942307472229,241.87722265720367,0.7406756281852722,424.6474781036377,246.97053384780884,0.9854253530502319,233.27468490600586,247.29191255569458,0.9979748725891113,225.7312364578247,257.93507504463196,0.9979409575462341,250.4013147354126,319.7679395675659,0.35527294874191284,248.95742845535278,330.71413254737854,0.9920041561126709,258.46762323379517,384.33767998218536,0.6726640462875366,255.5609974861145,398.57179367542267,0.9847756624221802
427,13.381400029174984,160.8976461474429,172.63013571754703,160.60820288837488,163.67381783554947,82.96061479635287,75.08386554758985,173.83064391738074,167.8570533927025,352.0335922241211,259.9218678474426,0.999944269657135,356.46409130096436,253.41637074947357,0.999924898147583,355.19786977767944,255.33609569072723,0.9999369382858276,350.16477632522583,245.6983528137207,0.9998736381530762,348.47165393829346,250.18622982501984,0.9998838901519775,326.78300762176514,237.0420828461647,0.9978699088096619,325.73142433166504,253.09866738319397,0.9988340735435486,372.40388011932373,247.44639086723328,0.44656774401664734,375.84107398986816,257.11692690849304,0.9920222163200378,420.9995126724243,241.87126803398132,0.7415456175804138,424.64621448516846,246.97301256656647,0.9854461550712585,233.27541780471802,247.29139971733093,0.9979658722877502,225.72888612747192,257.9636515378952,0.9979323148727417,250.3966646194458,319.75001871585846,0.35523954033851624,248.95298051834106,330.7286629676819,0.992002010345459,258.4704031944275,384.3380788564682,0.6724753975868225,255.55462884902954,398.56518375873566,0.9847748875617981
428,13.434099964797497,160.87260264820088,172.60776199886556,160.5842936898852,163.64149294602535,82.96853312720476,75.09623842532346,173.83814906191938,167.8596446289949,352.02982664108276,259.9203578233719,0.9999440908432007,356.46543073654175,253.4154875278473,0.9999246597290039,355.1995630264282,255.3356113433838,0.9999366998672485,350.1643719673157,245.69875168800354,0.9998732805252075,348.4710726737976,250.18546056747437,0.9998832941055298,326.7667827606201,237.03505980968475,0.9978620409965515,325.71401166915894,253.09863889217377,0.9988280534744263,372.3714051246643,247.4520035982132,0.4467739760875702,375.84041690826416,257.1326539516449,0.9920216798782349,420.99395275115967,241.8700144290924,0.7416648864746094,424.64641666412354,246.9743801355362,0.985457718372345,233.27503871917725,247.29177010059357,0.9979519248008728,225.72714233398438,257.9733669757843,0.997918963432312,250.39226722717285,319.74688470363617,0.35489973425865173,248.94906330108643,330.75949025154114,0.9919979572296143,258.4725008010864,384.3400447368622,0.6718828082084656,255.5430793762207,398.56393015384674,0.9847532510757446
429,13.507299998309463,160.8516612300038,172.5320797034917,160.58389258534658,163.5917081702094,82.97833493366547,75.12899664879147,173.83737264603175,167.85844920865813,351.9770579338074,259.91978800296783,0.9999439716339111,356.4472346305847,253.416712641716,0.9999246001243591,355.1751751899719,255.32857406139374,0.9999366402626038,350.1502447128296,245.69860923290253,0.9998732805252075,348.4456992149353,250.16406381130219,0.999883234500885,326.72212648391724,237.03493160009384,0.9978607892990112,325.69108963012695,253.05923581123352,0.9988264441490173,372.35755586624146,247.4638843536377,0.4456971287727356,375.8342504501343,257.13744044303894,0.9920271635055542,420.9646873474121,241.8884196281433,0.7406095266342163,424.6460123062134,246.97694432735443,0.9854352474212646,233.26806354522705,247.31228363513947,0.9979440569877625,225.72489309310913,257.98026180267334,0.9979122877120972,250.38883018493652,319.75295329093933,0.35485440492630005,248.94582843780518,330.7883516550064,0.9920302629470825,258.47475004196167,384.3510137796402,0.6719363331794739,255.52862358093262,398.5621922016144,0.9847859144210815
430,13.555699959397316,160.82190995005917,172.4765432401866,160.55351177458434,163.5708589901408,82.9810589295284,75.15622049931675,173.84650111463304,167.86259653489898,351.9758954048157,259.92226672172546,0.9999436140060425,356.4532241821289,253.4177953004837,0.9999241828918457,355.1788396835327,255.3239585161209,0.9999362826347351,350.1495876312256,245.69769752025604,0.999872624874115,348.4417314529419,250.14605748653412,0.9998826384544373,326.7122702598572,237.03924798965454,0.9978511333465576,325.6664490699768,253.03125762939453,0.9988201856613159,372.3383994102478,247.49152064323425,0.4448602497577667,375.8069815635681,257.1400046348572,0.9920386672019958,420.95831871032715,241.91457438468933,0.7398024797439575,424.6451530456543,246.98651731014252,0.9854456782341003,233.2683162689209,247.31447744369507,0.9979318380355835,225.72269439697266,257.987242102623,0.9979003071784973,250.38534259796143,319.7581671476364,0.3546709716320038,248.94307374954224,330.8225693702698,0.9920307993888855,258.47793436050415,384.3565410375595,0.6715423464775085,255.51944971084595,398.560454249382,0.9847638607025146
431,13.608800014480948,160.8045871951944,172.43108920646023,160.51957031025384,163.51183398519,82.97636939741729,75.16702577890703,173.85546812950287,167.8514592464487,351.981303691864,259.90913236141205,0.9999436736106873,356.45964336395264,253.40115654468536,0.9999243021011353,355.1833128929138,255.27880024909973,0.9999364018440247,350.14751529693604,245.6853324174881,0.9998730421066284,348.43387174606323,250.09007263183594,0.9998828172683716,326.703980922699,237.05373567342758,0.9978489279747009,325.65957498550415,253.0245622396469,0.9988181591033936,372.32935190200806,247.52838802337646,0.4448574185371399,375.80574321746826,257.1692079305649,0.9920394420623779,420.9387831687927,241.9465982913971,0.7394884824752808,424.645001411438,246.99876844882965,0.9854298233985901,233.27124786376953,247.31191325187683,0.9979270696640015,225.72122859954834,257.9894359111786,0.9978946447372437,250.38248682022095,319.75876545906067,0.354200541973114,248.94122886657715,330.84804034233093,0.9920399785041809,258.47995615005493,384.3588488101959,0.6711903810501099,255.4951376914978,398.55977046489716,0.9847490191459656
432,13.27649998711422,160.75537959965556,172.3476328455803,160.3987405849702,163.3783645108977,82.96462777297087,75.18011828932953,173.86371335271872,167.84621886416247,351.98474073410034,259.9289336204529,0.999943733215332,356.46045207977295,253.42568731307983,0.9999245405197144,355.1858401298523,255.2871481180191,0.9999365210533142,350.14281463623047,245.69100213050842,0.9998733401298523,348.43000507354736,250.08824920654297,0.9998830556869507,326.7022624015808,237.0810300707817,0.9978519678115845,325.64613008499146,253.02071595191956,0.9988191723823547,372.2967505455017,247.6023222208023,0.44480815529823303,375.7771096229553,257.23368310928345,0.9920431971549988,420.93026638031006,241.96899223327637,0.7391210794448853,424.6439399719238,247.0089967250824,0.9854158163070679,233.26955461502075,247.31459140777588,0.9979261755943298,225.71877717971802,257.9928833246231,0.9978941082954407,250.38054084777832,319.7783102989197,0.35408157110214233,248.93885326385498,330.8895802497864,0.9920493960380554,258.4816999435425,384.36149847507477,0.6712241768836975,255.47221565246582,398.55959951877594,0.9847557544708252
