frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,19.691099994815886,,147.00921467772375,,159.8631805155587,96.4675930240559,88.56632306584349,174.19920272950537,171.0794986933235,354.53760385513306,243.92652475833893,0.9982104301452637,358.9411120414734,238.68409156799316,0.9980804324150085,358.25620555877686,237.98553448915482,0.9980103969573975,354.23683738708496,229.97111022472382,0.9963047504425049,352.38515615463257,229.9245843887329,0.9970960021018982,332.7423334121704,222.82993572950363,0.9983678460121155,329.73517417907715,228.43827909231186,0.9992430806159973,375.33709239959717,239.5544067621231,0.2243044674396515,377.96567153930664,243.72700214385986,0.9820855855941772,424.4307928085327,239.19268476963043,0.43250328302383423,427.73328495025635,241.51182532310486,0.969799816608429,244.21274328231812,252.16900539398193,0.9989203214645386,229.96263980865479,255.92497658729553,0.9992986917495728,259.3162188529968,324.0401965379715,0.5748660564422607,252.79756498336792,331.38546645641327,0.9878796935081482,266.565673828125,392.2466162443161,0.8074255585670471,262.581307888031,401.7513060569763,0.9883773922920227
27,18.934599997010082,,147.94070310357316,,159.0321654339955,95.4138371040736,87.46270945501458,173.83256122804733,170.6736213248024,354.2925124168396,245.05707693099976,0.9983267784118652,358.76084423065186,239.61358261108398,0.9982200264930725,357.96688747406006,238.9828199148178,0.9981495141983032,354.0484571456909,231.15892934799194,0.9965550899505615,352.2995080947876,231.11907041072845,0.9973090291023254,332.7995500564575,223.88682436943054,0.9983929395675659,329.5967321395874,229.69347947835922,0.9992516040802002,375.4390158653259,240.71644151210785,0.21565765142440796,377.93615341186523,244.81803727149963,0.9833630919456482,424.77576065063477,239.44918942451477,0.4237249791622162,427.68021297454834,241.6937689781189,0.9719145894050598,243.893452167511,252.0658679008484,0.9989493489265442,229.3851661682129,255.9560317993164,0.999322235584259,259.40591049194336,323.9819893836975,0.5724186897277832,252.76438236236572,331.37674820423126,0.9890377521514893,266.535523891449,391.7601320743561,0.8105506896972656,262.52032566070557,401.71811401844025,0.9895090460777283
28,19.200999988242984,,148.97779556189977,,159.28625753276668,94.73960484123215,86.82767359403938,174.14720623035424,170.87628915358488,353.8308367729187,246.29330229759216,0.9984320998191833,358.50554275512695,241.16924929618835,0.9983460903167725,357.62399196624756,240.68692481517792,0.9982757568359375,353.9481511116028,232.85982900857925,0.9967861175537109,352.2398147583008,232.85629612207413,0.9975045323371887,332.8379135131836,225.2101040482521,0.9984014630317688,329.0367217063904,230.63060611486435,0.9992575645446777,375.65764713287354,241.25386762619019,0.20981165766716003,377.84320163726807,245.39626252651215,0.9845688939094543,425.16283226013184,239.6029554605484,0.4197789430618286,427.6983585357666,242.0137801170349,0.9739925861358643,243.84823989868164,252.02771842479706,0.9989652037620544,228.8501501083374,255.96275568008423,0.9993351101875305,259.18561124801636,323.99341428279877,0.5705726146697998,252.42641496658325,331.36928355693817,0.9900780916213989,266.5072441101074,391.6307258605957,0.8121883273124695,262.6138081550598,401.7305645942688,0.9905243515968323
29,18.98539997637272,,150.0090381203395,,159.6477960072916,94.00463026267718,86.35718289796374,174.29703928577922,171.1582997100044,353.63285303115845,247.1613097190857,0.9985118508338928,358.3708915710449,242.1431863307953,0.998447597026825,357.4105415344238,241.66393887996674,0.998372495174408,353.8408193588257,234.03516906499863,0.9969781637191772,352.1303095817566,234.06774854660034,0.9976586103439331,332.803062915802,226.08294069766998,0.9983555674552917,328.6558418273926,231.28199630975723,0.9992421865463257,375.8547968864441,241.5391482114792,0.20395340025424957,377.8235902786255,245.57379007339478,0.9855182766914368,425.2197456359863,239.52038848400116,0.4122770428657532,427.6839027404785,241.96090078353882,0.9755862355232239,243.43918132781982,251.94768714904785,0.9989398717880249,228.4073781967163,255.87417709827423,0.9993157982826233,258.9337468147278,323.99332880973816,0.5654076337814331,252.08432817459106,331.30745804309845,0.9909912347793579,266.555691242218,391.5767638683319,0.8090164065361023,262.70648193359375,401.6736110448837,0.9914210438728333
30,18.37780000641942,,150.4582042648855,,160.1515142448171,93.84620148866742,86.21171173709021,175.16565665868515,171.4379024120843,353.02934885025024,247.98626720905304,0.9986076354980469,357.9479079246521,243.27824008464813,0.9985577464103699,356.7883610725403,242.59784603118896,0.9984834790229797,353.48086500167847,235.49002027511597,0.9971900582313538,351.5741910934448,235.01893550157547,0.9978306889533997,332.8166847229004,227.15038526058197,0.9983542561531067,327.09039545059204,231.33053076267242,0.9992464780807495,376.28998708724976,241.6376986503601,0.20144391059875488,377.0966811180115,245.4983458518982,0.9865816831588745,425.43653202056885,239.47597098350525,0.4141550362110138,427.67071056365967,241.93528735637665,0.977451741695404,243.64970016479492,251.82195627689362,0.9989514946937561,227.78790187835693,255.58060562610626,0.9993218183517456,258.4990873336792,324.03449833393097,0.5657747387886047,251.5661940574646,330.9426875114441,0.9918414354324341,266.5331230163574,391.55362915992737,0.8103595972061157,262.69768714904785,401.6276265382767,0.9922462105751038
31,19.203400006517768,,151.11015037769434,,160.18925124226007,93.57274326767124,85.60064821639111,175.45714181891304,171.19859264690217,352.86217212677,248.9744212627411,0.9986761212348938,357.7876811027527,244.2180448770523,0.9986439347267151,356.52666568756104,243.46787631511688,0.9985663890838623,353.23557138442993,236.1343162059784,0.9973515868186951,351.2897000312805,235.75132566690445,0.99796062707901,332.83005380630493,227.76056319475174,0.9983264207839966,326.84932231903076,231.83312660455704,0.9992341995239258,376.57965898513794,241.66812705993652,0.19633719325065613,376.895791053772,245.73795533180237,0.9874396324157715,425.58053398132324,239.43491542339325,0.40964826941490173,427.66125869750977,241.93565773963928,0.9789766669273376,243.6529097557068,251.73685359954834,0.9989494681358337,227.4183440208435,255.45219659805298,0.999318540096283,258.35680389404297,324.16401851177216,0.5629861950874329,251.59882068634033,330.93812894821167,0.9926013350486755,266.5511169433594,391.55123591423035,0.8099788427352905,262.7434048652649,401.6179111003876,0.9929859638214111
32,18.917599983979017,,152.68710268954368,,160.6123987377142,92.86762271459584,84.7151603711209,175.59650418169227,171.13540067568675,352.63598442077637,250.09739482402802,0.9987221360206604,357.46095991134644,245.4184285402298,0.9987097382545471,356.14694833755493,244.56523644924164,0.9986239075660706,352.8706889152527,237.3349277973175,0.9974742531776428,350.944176197052,237.04612857103348,0.9980551600456238,332.76861667633057,228.36048436164856,0.9982827305793762,326.8271584510803,232.99885094165802,0.9992141127586365,376.5773591995239,241.60709929466248,0.18986421823501587,376.7773394584656,246.0917568206787,0.9881474375724792,425.5545539855957,239.39938712120056,0.4007570147514343,427.5962076187134,241.91394758224487,0.9802535176277161,243.14713382720947,251.49148893356323,0.9989395141601562,227.12162113189697,255.3313661813736,0.9993066191673279,258.0732479095459,324.1775232553482,0.5577695965766907,251.50733470916748,330.78667068481445,0.9932796359062195,266.57391262054443,391.4586970806122,0.8087061047554016,262.74663972854614,401.3879885673523,0.9936484694480896
33,19.00920004118234,,153.75530539216663,,160.7266873375182,92.63253414309567,84.05347105741048,176.07144976397834,170.89704686054125,352.28515338897705,250.84442937374115,0.9987568855285645,356.9924101829529,246.19939589500427,0.9987664222717285,355.541624546051,245.35648906230927,0.9986686110496521,352.18975019454956,238.107461810112,0.9975824952125549,350.17948484420776,237.91148632764816,0.9981369376182556,332.7620964050293,228.76029884815216,0.9982355237007141,326.27551317214966,233.9085549712181,0.9991822242736816,376.6084694862366,241.48441696166992,0.18286992609500885,376.0994334220886,246.51601660251617,0.988882839679718,425.5253391265869,239.37146592140198,0.39326542615890503,426.9021272659302,242.00591659545898,0.9815565943717957,242.9375500679016,251.1464341878891,0.9989297389984131,226.90152406692505,255.1120423078537,0.9992948770523071,257.6154136657715,324.1926519870758,0.5538239479064941,251.40872192382812,330.57711923122406,0.9939074516296387,266.3939480781555,391.47901117801666,0.8094114065170288,262.4809260368347,401.3781876564026,0.9942553639411926
34,19.96469998266548,,154.31990701861173,,160.32755097245777,92.2895697457039,83.58000280954735,176.37979015697164,170.81732921359188,351.8565592765808,251.3829951286316,0.9988162517547607,356.4868869781494,246.8534072637558,0.9988389611244202,354.81549882888794,246.08699882030487,0.9987378120422363,351.6238007545471,238.83089154958725,0.9977226257324219,349.3769860267639,238.68416279554367,0.9982514977455139,332.76432037353516,228.71455651521683,0.9982519745826721,325.0435609817505,234.629263818264,0.9991782903671265,377.09241008758545,241.3943568468094,0.17735207080841064,375.1272306442261,247.20926010608673,0.9896636605262756,425.9286861419678,239.3641437292099,0.3919406235218048,426.2408504486084,242.2221919298172,0.9829424023628235,242.9652738571167,250.1122101545334,0.9989565014839172,226.62648487091064,254.79604840278625,0.9993122816085815,257.51675033569336,324.1917117834091,0.5519728064537048,251.24144411087036,330.55196166038513,0.9944838881492615,266.36617374420166,391.4738258123398,0.8125368356704712,262.2319679260254,401.40260446071625,0.9948092103004456
35,18.76880001509562,,154.1004308078805,,159.17402155397622,92.07497660946416,83.26670228431514,176.56766988442607,170.84468845428233,351.3783302307129,251.87979304790497,0.9988585710525513,356.06562185287476,247.376473903656,0.998893141746521,354.4038119316101,246.73585331439972,0.9987878799438477,351.15277433395386,239.18408048152924,0.9978311061859131,349.00679636001587,239.2451367378235,0.998343288898468,332.5920133590698,228.5263733267784,0.9982343912124634,324.70306634902954,234.93085551261902,0.9991682767868042,377.2170786857605,241.54949045181274,0.17191416025161743,374.841374874115,248.0042165517807,0.9903626441955566,426.0459499359131,239.35702097415924,0.3891254961490631,426.0344762802124,242.43225622177124,0.9842114448547363,242.73741817474365,249.35244011878967,0.998958170413971,226.41707801818848,254.54415929317474,0.9993078112602234,257.2517189979553,324.20091438293457,0.5499268770217896,250.98437356948853,330.0709762573242,0.9949970245361328,266.1725368499756,391.57935655117035,0.8136512637138367,262.06815242767334,401.1482366323471,0.9953027367591858
36,18.589299987070262,,154.1399999674999,,157.75436157894242,91.32106807849638,82.55109253489833,176.32641149522706,170.6698995511689,350.9655566215515,252.10410284996033,0.9989200234413147,355.71264266967773,247.70078718662262,0.9989604353904724,354.0934166908264,247.2025077342987,0.9988585114479065,350.7467737197876,239.40152394771576,0.9979586601257324,348.69544076919556,239.66691780090332,0.9984548091888428,332.2436842918396,228.39101248979568,0.9982684850692749,324.1843509674072,235.6266774535179,0.9991905689239502,377.1741409301758,241.56430578231812,0.16780425608158112,374.2637243270874,249.0910919904709,0.9910787343978882,425.8239574432373,239.22171711921692,0.39128223061561584,424.9919910430908,242.68542742729187,0.9854884147644043,242.17983388900757,248.41451573371887,0.9989818930625916,225.97847604751587,254.3804214000702,0.9993224740028381,257.20408058166504,324.19957530498505,0.5477926731109619,250.8815402984619,329.85638189315796,0.9954670667648315,266.17493772506714,391.9761794805527,0.8156245350837708,262.08553981781006,401.1589492559433,0.9957523345947266
37,19.073299947194755,,154.66467806439783,,157.3217158862757,90.43609649411414,81.97428195334244,175.86534114358923,170.7342903970825,350.88203144073486,252.35995221138,0.9989526271820068,355.64375019073486,247.9403396844864,0.9990043044090271,354.08755350112915,247.5624063014984,0.9989005327224731,350.67618799209595,239.6915910243988,0.9980438947677612,348.7361798286438,240.1960530281067,0.9985275268554688,331.84046363830566,228.46748238801956,0.998236358165741,324.2834439277649,236.4650114774704,0.999182403087616,377.12207984924316,241.81830322742462,0.16365842521190643,374.22867155075073,249.87482297420502,0.9915594458580017,425.6582717895508,239.21117544174194,0.38787326216697693,424.8683080673218,243.073646068573,0.9864057302474976,241.26462030410767,248.06299352645874,0.9989837408065796,225.82666492462158,254.36899650096893,0.9993168115615845,257.1306390762329,324.19951832294464,0.5425803661346436,250.83155155181885,329.83487117290497,0.9958698153495789,266.230562210083,392.06871831417084,0.812395453453064,262.21276092529297,401.1578950881958,0.9961428046226501
38,19.301299995277077,,155.04975942946405,,157.34171619809118,89.86006808927502,81.65364116677848,175.73246805518133,170.7759420613107,350.06752824783325,252.82640719413757,0.9989832639694214,354.9755234718323,248.40588295459747,0.9990443587303162,353.4877643585205,248.0365823507309,0.9989380836486816,349.9188256263733,240.12431263923645,0.9981194138526917,348.2202949523926,240.64094030857086,0.9985907077789307,331.4024682044983,228.7378906607628,0.9982174634933472,324.21169567108154,236.88928550481796,0.999181866645813,377.137243270874,241.9035483598709,0.1607082337141037,374.2439613342285,250.2052903175354,0.9920138120651245,425.5613269805908,239.19088983535767,0.3860515058040619,424.60987281799316,243.34667551517487,0.9872720241546631,240.6776442527771,247.87523770332336,0.9989957809448242,225.62117528915405,254.35606157779694,0.9993231892585754,256.9723582267761,324.2004300355911,0.538798451423645,250.71762371063232,329.8299422264099,0.9962365031242371,266.2615714073181,392.15743935108185,0.8108606934547424,262.2320942878723,401.16812336444855,0.9964975714683533
39,18.605100049171597,,155.67268893015046,,157.0584971028783,89.53457535568442,81.09454606482268,175.5321846229982,170.61556064659578,349.5379710197449,253.40779495239258,0.9990004897117615,354.5502653121948,248.99464988708496,0.9990724325180054,353.07615327835083,248.7357519865036,0.9989612102508545,349.5270028114319,240.646866440773,0.9981681704521179,347.87861251831055,241.24777054786682,0.9986357092857361,331.2448697090149,228.80980199575424,0.9982032179832458,324.1744441986084,237.60217356681824,0.9991835355758667,377.15475702285767,242.00469148159027,0.15741103887557983,374.24388551712036,250.73639142513275,0.992438793182373,425.23945808410645,239.16040444374084,0.38476136326789856,423.91617155075073,243.540585398674,0.9880825877189636,240.37318801879883,247.77218568325043,0.9990051984786987,225.41098499298096,254.35757160186768,0.9993306994438171,256.95590591430664,324.13267838954926,0.5346925854682922,250.7085256576538,329.8146425485611,0.99657142162323,266.24259185791016,392.063817858696,0.8103386759757996,262.1959547996521,401.1370966434479,0.9968196749687195
