frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
206,15.032600029371679,97.1158452718173,95.91458435884384,156.4963390685204,149.28131791172822,161.96328264292612,179.4958973926764,178.91078335321092,172.65267786194264,386.59396171569824,164.7976450920105,0.5654985308647156,391.5936198234558,161.96837282180786,0.6008263826370239,379.39179134368896,161.97352969646454,0.5513718128204346,404.5074973106384,163.32896149158478,0.6309613585472107,369.3480715751648,162.99175602197647,0.6205531358718872,423.2632346153259,177.40893876552582,0.6166301965713501,348.05162715911865,177.21242195367813,0.7112617492675781,462.5272216796875,181.36760932207108,0.623455286026001,310.5671434402466,179.90178906917572,0.671453595161438,490.4050712585449,172.4457460641861,0.5523232817649841,259.2608976364136,154.19277453422546,0.4593313932418823,407.6631317138672,245.67003273963928,0.7589841485023499,360.17106771469116,245.81701791286469,0.8263800144195557,411.39641666412354,286.98223996162415,0.5730435252189636,368.2053813934326,289.07188534736633,0.5936999320983887,414.3550024032593,328.51644921302795,0.6873290538787842,370.6668848991394,333.4453102350235,0.6855184435844421
207,15.29320003464818,105.87091843003553,102.69510266939398,146.49619209131683,144.85622937665806,159.69116038274905,179.05093297057675,179.52940556720296,174.70645592875604,389.61299896240234,164.3610344529152,0.5501700043678284,393.2789583206177,161.6404269337654,0.6347948312759399,381.84983253479004,161.20193588733673,0.562320351600647,406.6397523880005,163.97057926654816,0.598922610282898,367.4280791282654,163.4458031654358,0.5212845206260681,426.7252712249756,179.2056964635849,0.6722069382667542,349.3393301963806,177.25447469949722,0.7106494307518005,468.7902708053589,179.3094322681427,0.6269261240959167,304.37169790267944,174.59553599357605,0.6818272471427917,493.19261360168457,163.24194991588593,0.5809647440910339,267.79017066955566,145.46835404634476,0.6695753335952759,407.5817041397095,245.91357398033142,0.760675311088562,360.6410074234009,246.1856632232666,0.8355355858802795,410.70466136932373,287.48031997680664,0.5722644925117493,368.5141592025757,289.68051052093506,0.5977403521537781,414.1296992301941,328.54978370666504,0.6772627234458923,372.3244743347168,333.5264241695404,0.6799880862236023
208,14.90189996547997,98.89312581373395,105.6918840773127,138.00030354509957,143.62709286022138,168.21348896405703,178.26900839896103,176.16349881562144,177.72693205875277,383.9197406768799,164.2693503499031,0.44367295503616333,393.5808620452881,161.350730240345,0.6309884190559387,382.6278929710388,160.85095500946045,0.5379845499992371,404.70818519592285,163.08000695705414,0.4409528076648712,368.8379740715027,162.38676345348358,0.514818549156189,420.3529443740845,176.90145671367645,0.5788429975509644,350.01988983154297,176.469604074955,0.7161723971366882,469.54480266571045,177.57432913780212,0.5693470239639282,305.32540130615234,171.507778942585,0.6961902976036072,497.5570001602173,153.03766310214996,0.5367196202278137,270.33279848098755,139.20877718925476,0.5662786960601807,408.5909309387207,245.88023948669434,0.7719612121582031,361.5009250640869,246.14503502845764,0.8298274278640747,410.1398997306824,287.9282842874527,0.5639692544937134,367.31000661849976,289.5315594673157,0.5999537706375122,414.31972217559814,328.0589973926544,0.6901010274887085,371.41942024230957,333.38867008686066,0.6769651174545288
209,14.95380001142621,99.09416207416886,109.7749069817758,127.65839330388445,146.10923763458464,172.2574891372645,174.22876607942035,173.87163751357525,179.9821886397228,387.97317600250244,164.16166853904724,0.5611506700515747,391.008994102478,160.77287536859512,0.551195502281189,380.76724004745483,160.51850754022598,0.4846797287464142,406.1598300933838,162.03415858745575,0.5480102300643921,368.3797354698181,161.60662233829498,0.47104737162590027,420.4632329940796,174.87285333871841,0.5844681859016418,348.5050640106201,175.23299407958984,0.7270685434341431,471.045223236084,173.8579462170601,0.6341573596000671,306.0133910179138,168.82411003112793,0.705869734287262,493.1663808822632,143.97266095876694,0.6340389847755432,273.34569454193115,138.92338263988495,0.6713224053382874,410.5178732872009,246.13677263259888,0.7964835166931152,362.5968108177185,246.4157567024231,0.8294976353645325,410.3679575920105,288.61933398246765,0.5659252405166626,366.6910104751587,289.5144363641739,0.5929038524627686,414.511438369751,328.5366208553314,0.6816713809967041,370.83436489105225,333.27504789829254,0.6862817406654358
210,14.937200001440942,110.11860194277831,108.97394430272053,121.15855734025911,137.8497763986737,166.0541284660413,172.85264540395607,173.61198688447436,179.51266554370432,386.10041761398315,164.57544362545013,0.5595390200614929,389.33143949508667,160.79727792739868,0.5207814574241638,379.38350200653076,160.85331976413727,0.4724438190460205,404.1296248435974,161.42359602451324,0.5726795792579651,368.4562602043152,161.24313390254974,0.4503386616706848,427.8878002166748,176.58560526371002,0.6655318737030029,349.46500968933105,174.70776212215424,0.7197883129119873,471.6022262573242,172.22917157411575,0.6098021864891052,311.7173647880554,169.4559553861618,0.6710125803947449,487.9578971862793,137.88858878612518,0.5673186182975769,283.97214460372925,136.30726593732834,0.657271683216095,410.25905895233154,245.10853171348572,0.7900599837303162,363.2490653991699,245.2703037261963,0.8245496153831482,409.89640045166016,288.2515149116516,0.5658808946609497,366.2196555137634,288.77837085723877,0.589152991771698,414.0609836578369,328.5073890686035,0.6730291843414307,369.65154218673706,333.4485867023468,0.6679332256317139
211,15.15519997337833,112.62234872708937,112.94816656976414,125.59093720876554,137.91603910569324,167.09189934924504,166.88642168171066,175.28625430707123,172.43277240232612,386.7962417602539,164.38365632295609,0.5577052235603333,389.15349674224854,160.71783071756363,0.5211504697799683,380.0418472290039,160.72553753852844,0.4758596420288086,403.01612424850464,161.5375601053238,0.5961897373199463,368.93107748031616,161.64933037757874,0.46592977643013,426.34411334991455,177.00512129068375,0.6613544225692749,349.11433029174805,174.6458368897438,0.7285499572753906,471.2061576843262,169.38434320688248,0.5393315553665161,311.505708694458,167.43614149093628,0.6234268546104431,486.02501583099365,138.93383884429932,0.7240294814109802,284.00247144699097,131.02269452810287,0.5259984135627747,410.4311637878418,246.03354966640472,0.7910451292991638,364.35516119003296,245.761944770813,0.8315719962120056,410.376070022583,289.06037497520447,0.5876849293708801,363.5543556213379,290.8491266965866,0.5978528261184692,413.6328191757202,329.18419325351715,0.6488927602767944,368.52977752685547,334.18368351459503,0.6549363136291504
212,14.632500009611249,114.22593638975914,119.117564684154,116.19978799182681,139.51663141590208,164.97767277906613,164.4880753941559,178.38314481212174,170.96967461413865,387.2151565551758,164.8614649772644,0.5299805402755737,388.9192976951599,161.02153074741364,0.5295232534408569,380.2397298812866,161.1573474407196,0.48117730021476746,402.46303844451904,161.57471239566803,0.6157957911491394,368.8781318664551,161.9840286374092,0.46520429849624634,426.47082901000977,177.3202177286148,0.6437049508094788,349.1965160369873,174.1174566745758,0.7214587330818176,470.12793731689453,168.95061016082764,0.4179619252681732,311.8901014328003,163.3183343410492,0.6046789884567261,479.4097204208374,135.13151276111603,0.6891606450080872,286.0048518180847,124.02017158269882,0.5144265294075012,410.22949028015137,245.63538765907288,0.7843130230903625,365.59838485717773,245.3126983642578,0.8234882950782776,411.5037989616394,289.8994355201721,0.5928435325622559,363.5761909484863,290.92425751686096,0.6077082753181458,413.7346668243408,328.99487042427063,0.6461327075958252,368.49184370040894,334.12353897094727,0.655030369758606
213,15.069899964146316,117.73539508101655,111.5948976511439,127.96900037268806,136.0175612873239,165.01837819425154,168.6536694909795,177.91630859005934,176.63230664956893,389.0947890281677,163.79034507274628,0.5065819025039673,389.9567537307739,160.15821009874344,0.5275768041610718,382.24880743026733,159.8843544125557,0.45435917377471924,403.6683282852173,160.79012668132782,0.55179762840271,370.81045722961426,160.79344588518143,0.46729421615600586,426.36119747161865,176.7160086631775,0.6540499925613403,352.70750522613525,173.11306273937225,0.6608151793479919,463.96107482910156,167.27248907089233,0.4885929226875305,319.79438877105713,167.0451592206955,0.5360309481620789,479.3793430328369,132.43046432733536,0.4614867866039276,290.96275997161865,126.73156225681305,0.72019362449646,409.72788429260254,245.27765440940857,0.7743746042251587,366.7755718231201,244.49494910240173,0.8216572999954224,410.75540828704834,289.04404962062836,0.5909496545791626,366.62540340423584,288.1122508049011,0.6020889282226562,413.1365203857422,328.78756976127625,0.6424115896224976,369.154257774353,333.76683139801025,0.6591780781745911
214,15.007500012870878,118.08016996850098,110.11624171782755,118.39319585069128,129.85915887940112,165.71849383154498,170.78172804519818,177.1204289632699,178.77915561367928,388.1804094314575,163.88875305652618,0.5449283719062805,389.50230598449707,160.09149837493896,0.5183447003364563,381.35211849212646,159.78469282388687,0.4522664248943329,404.27307081222534,160.78591001033783,0.5419591665267944,370.57355403900146,160.65413904190063,0.46903589367866516,426.5816230773926,176.12963497638702,0.6267226338386536,353.10316944122314,173.02635031938553,0.6434870958328247,462.38478660583496,167.0385777950287,0.5228378176689148,320.3242998123169,167.3424345254898,0.5721213221549988,471.13782119750977,132.30902135372162,0.6506137251853943,296.4533591270447,126.0330336689949,0.6756500601768494,409.446729183197,245.71812558174133,0.7673357129096985,366.118869304657,244.79758071899414,0.8170948624610901,409.79356718063354,290.01106333732605,0.5603309273719788,366.93311977386475,288.78019428253174,0.5913124084472656,412.0973963737488,329.62720012664795,0.623371422290802,368.75427198410034,334.4921842813492,0.6612517237663269
215,15.946800005622208,104.86285243031999,115.55985804072762,102.22210932340968,130.7099651965301,170.24138878076567,165.28769478144835,179.35909143091058,177.07604825379306,388.25268840789795,164.39948308467865,0.5628654360771179,390.26148796081543,160.69235974550247,0.5652754306793213,381.57077503204346,160.21207237243652,0.5045120716094971,405.4646883010864,162.28345501422882,0.5641393661499023,371.69034004211426,161.57704865932465,0.5299691557884216,420.6558337211609,175.21719580888748,0.5264448523521423,347.6051654815674,173.23285323381424,0.4114336371421814,464.98743629455566,169.86312055587769,0.3499939739704132,319.18451595306396,168.05630552768707,0.5803265571594238,468.0832509994507,136.71557074785233,0.707137942314148,297.35618925094604,130.8318474292755,0.6650980710983276,410.64587783813477,246.65519523620605,0.7778412699699402,367.2344169616699,245.29583168029785,0.8107938170433044,411.98346853256226,289.6432157754898,0.5766322612762451,367.6297779083252,288.4555960893631,0.5764864087104797,412.76782178878784,329.0143013000488,0.6225487589836121,370.3190107345581,333.07865929603577,0.6487668752670288
216,15.067100001033396,,121.40615439552757,,128.84280186053633,167.46754884516054,160.7409558679655,178.5234001347085,172.33409367765927,385.51187467575073,166.15615391731262,0.5219454169273376,388.8622579574585,162.22086024284363,0.5760313272476196,379.140230178833,162.16386395692825,0.5210627317428589,404.0762748718262,162.98201209306717,0.6188315749168396,370.3094325065613,162.69042074680328,0.5356165766716003,424.81195068359375,177.84362626075745,0.5833079218864441,347.18867683410645,173.83499670028687,0.39562422037124634,457.9151659011841,169.1080230474472,0.27020230889320374,319.20192861557007,166.43733179569244,0.6189258098602295,457.7225399017334,132.3056594133377,0.6399423480033875,301.813729763031,127.44982087612152,0.7139456272125244,411.2259292602539,247.12731993198395,0.7657377123832703,368.49184370040894,245.2953188419342,0.7786929607391357,412.3581819534302,292.2331349849701,0.6116411685943604,366.3522090911865,291.36498510837555,0.5353793501853943,412.33316230773926,329.31821501255035,0.6042158007621765,370.0187244415283,333.2162139415741,0.6386111974716187
217,15.025400032754987,,120.45998413032588,,126.94696582425131,166.58930019389047,164.9841409219777,176.94552522649192,175.7812696203738,386.5738196372986,165.50037610530853,0.5228900909423828,388.83941173553467,162.14619952440262,0.5593557357788086,380.1383876800537,161.79657196998596,0.5099371075630188,402.27935886383057,163.7516542673111,0.6512877345085144,369.6506071090698,163.08898162841797,0.4947482645511627,419.81850957870483,178.4006826877594,0.621207058429718,348.19974851608276,173.94591224193573,0.34636425971984863,442.7957181930542,171.35510981082916,0.21360810101032257,323.70043563842773,167.0775250196457,0.560663104057312,453.4550476074219,127.60774660110474,0.5332648158073425,307.7692394256592,126.18684244155884,0.5587884187698364,407.7877244949341,245.79510831832886,0.7193439602851868,366.8345069885254,244.47996282577515,0.7735282182693481,410.4798889160156,292.6383912563324,0.6241546869277954,366.65360736846924,292.30413460731506,0.5696797966957092,410.63526344299316,330.5535001754761,0.5786438584327698,369.58105754852295,334.1475853919983,0.6433292627334595
218,15.165299992077053,79.99373561511055,112.20171457788669,,119.6022221916285,169.11147154015165,170.97332256400867,178.1021958602019,177.40530570459737,388.9383783340454,164.8161072731018,0.5000157952308655,390.2361145019531,161.82487779855728,0.5844218134880066,382.10111570358276,161.47676026821136,0.5522671937942505,401.80560302734375,163.8780689239502,0.6438862085342407,369.93567943573,163.52754390239716,0.5006921887397766,414.1243667602539,178.01974350214005,0.6061587333679199,352.00311374664307,174.61284428834915,0.3926393687725067,430.75217056274414,183.135662317276,0.3414405286312103,324.8550543785095,170.04677367210388,0.5869082808494568,444.48325538635254,141.35755568742752,0.2696395814418793,310.0898241996765,129.60030883550644,0.6594185829162598,406.00958585739136,243.21148562431335,0.6664278507232666,367.2288570404053,242.4263300895691,0.7401334643363953,409.0774745941162,289.48506212234497,0.5932392477989197,370.1843090057373,289.04179883003235,0.5820257663726807,410.4321241378784,330.4219286441803,0.5788245797157288,370.9833707809448,333.355535030365,0.6334188580513
219,15.079499979037791,83.27965699297306,103.93774483768287,,119.1529913029827,163.05069213682185,177.74872093847137,173.35823585779787,174.59977308568182,385.3536949157715,163.29444462060928,0.41000303626060486,392.4637727737427,161.02247095108032,0.5777199268341064,384.45629835128784,160.44585543870926,0.5675851702690125,403.31087589263916,163.91862589120865,0.599927544593811,372.01119804382324,163.3464692234993,0.5034999251365662,414.80409240722656,180.33503776788712,0.6115729808807373,356.0644340515137,176.4665982723236,0.41948214173316956,432.0350971221924,185.50775343179703,0.41676953434944153,329.18461561203003,173.89863139390945,0.5785660743713379,424.9494323730469,160.2809351682663,0.18332546949386597,314.08922719955444,139.50351679325104,0.6434252858161926,403.86813163757324,242.42365193367004,0.5687437653541565,365.8780994415283,242.28421688079834,0.6796926259994507,409.4976782798767,288.538818359375,0.5592772960662842,370.9630517959595,288.8703398704529,0.5392367243766785,409.73647689819336,331.53324937820435,0.5042277574539185,371.59266233444214,332.38023042678833,0.405595988035202
