frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
548,19.510699959937483,51.161243432454135,48.50396468565427,57.78396318189493,51.810547954165386,159.66169714479915,169.66816327371657,171.37098343006235,171.44590451295832,437.63014698028564,172.864022731781,0.6102281808853149,443.19795322418213,170.1712794303894,0.3890126049518585,432.6919765472412,169.98151499032974,0.5307422876358032,454.78174591064453,171.03640925884247,0.4194357395172119,422.5232343673706,170.36107236146927,0.4389159679412842,465.2260580062866,189.88401687145233,0.5936675667762756,402.79461193084717,186.0714055299759,0.49036839604377747,478.9989433288574,214.4682914018631,0.517725944519043,381.16100883483887,203.91950541734695,0.5110018253326416,453.89781951904297,213.1716365814209,0.3884972333908081,395.37156105041504,207.0146131515503,0.3030886650085449,443.9654245376587,242.76531624794006,0.7535465955734253,400.95655250549316,239.43257915973663,0.5199587941169739,442.97479820251465,279.04663610458374,0.5583534836769104,405.54641914367676,270.6696493625641,0.36861157417297363,434.5851802825928,325.7067217826843,0.5606105327606201,405.43062114715576,304.6819158792496,0.33777835965156555
549,20.73950000340119,60.270510183687044,71.47277144643142,34.5461266584416,6.2888205382463465,161.45163912011674,176.46094579767635,174.72909501860013,166.85292706222288,435.69433403015137,174.51248466968536,0.6329107284545898,440.57190132141113,171.06633907556534,0.37057894468307495,430.77936363220215,171.10510110855103,0.5533255338668823,450.7012691497803,172.75681102275848,0.5148881077766418,419.71845626831055,171.32121974229813,0.4325575828552246,461.85295486450195,190.2618932723999,0.5930417776107788,398.46454524993896,188.8365160226822,0.6070077419281006,479.2056713104248,211.21827799081802,0.4940236806869507,361.139808177948,202.28547418117523,0.4243567883968353,450.317533493042,203.0286339521408,0.3227226436138153,383.54222202301025,196.89619827270508,0.4064292013645172,440.54951000213623,246.80568480491638,0.6857972741127014,399.70678329467773,244.0862169265747,0.658366858959198,439.24040126800537,282.5744227170944,0.5449351668357849,398.48547077178955,275.1564722061157,0.37619131803512573,433.66900634765625,325.6663784980774,0.5203890204429626,404.14003705978394,304.5311414003372,0.3504089415073395
550,22.000999946612865,77.67271388277189,77.4749598847499,14.00348852829617,54.13221249515382,158.80111368266896,168.63222606618788,165.33443766630572,157.24869303474588,433.11129570007324,173.81787359714508,0.6195999383926392,441.3927478790283,171.4301836490631,0.46333616971969604,428.2972631454468,170.2415810227394,0.49648386240005493,448.8116035461426,171.2430831193924,0.4639698266983032,417.88004302978516,169.7043401002884,0.3620755076408386,460.06629943847656,187.9753179550171,0.516146719455719,396.5155906677246,187.400525867939,0.6377591490745544,489.1123390197754,205.8369083404541,0.48210978507995605,353.27535009384155,200.13561302423477,0.4278630316257477,466.98213386535645,198.8229320049286,0.37014040350914,356.90769720077515,189.85370242595673,0.3855252265930176,440.03208351135254,245.30668675899506,0.7026825547218323,400.33181953430176,243.5859146118164,0.6743596196174622,441.32319831848145,283.48040866851807,0.5328280329704285,396.06197690963745,276.0971032381058,0.39385730028152466,432.01776027679443,324.6765434741974,0.5230039358139038,404.77520751953125,308.0146814584732,0.3380439579486847
551,20.836499985307455,86.94758106253502,83.096469372641,10.792633326327405,,160.92204007462163,166.67450269694265,175.7624370207844,159.00424601437402,434.97391986846924,172.41520369052887,0.5294536352157593,439.9163866043091,169.6191092133522,0.36615580320358276,429.5424327850342,169.0258691906929,0.4313600957393646,451.33353328704834,171.36058008670807,0.45670950412750244,418.0559387207031,169.2755644917488,0.49923306703567505,460.0647830963135,187.7528458237648,0.5004916787147522,389.7960214614868,184.12196445465088,0.6093617677688599,488.78728580474854,200.65112954378128,0.5134812593460083,351.39814376831055,192.71539747714996,0.4928451180458069,484.39151096343994,197.57593703269958,0.33588525652885437,351.8705096244812,183.28176426887512,0.2899147570133209,437.2548017501831,246.77186596393585,0.6599454879760742,395.8465552330017,244.6189420223236,0.6998732686042786,435.9594917297363,282.9094486236572,0.5753633975982666,391.4076910018921,277.8242573738098,0.3959141969680786,431.3461217880249,324.7612187862396,0.663107693195343,400.411376953125,315.6715861558914,0.3938693106174469
552,20.689500030130148,93.99223734349731,87.94164575627735,16.209872454988734,,161.8966166578976,178.96293491337224,176.47522206267112,176.7147459740724,434.37653160095215,171.90101200342178,0.5361666083335876,441.8705472946167,169.9660301208496,0.4214191734790802,428.9480266571045,169.12917762994766,0.44350332021713257,450.2448501586914,171.47296291589737,0.5107437968254089,417.33163261413574,170.31752383708954,0.3615630567073822,465.247034072876,188.42094600200653,0.6675754189491272,398.6860828399658,186.26149761676788,0.6528555750846863,492.5811233520508,198.1910011768341,0.4304320216178894,359.48166275024414,189.60789614915848,0.4725562334060669,474.0632495880127,184.79695945978165,0.3452243506908417,353.3385057449341,180.35405552387238,0.27206605672836304,440.4185485839844,245.08736288547516,0.718579113483429,401.513858795166,243.65959239006042,0.7137062549591064,436.348180770874,286.9209842681885,0.5761905908584595,402.7742929458618,284.1410584449768,0.48596444725990295,434.89294719696045,327.92554545402527,0.6395652890205383,401.81737995147705,320.6387106180191,0.4569118916988373
553,20.808200002647936,92.08056303171685,88.12772541487591,12.378507161642105,38.20894552483348,167.01942725567866,176.89731596909306,171.0739309127207,176.26596887146982,440.441445350647,166.09395802021027,0.3923828899860382,449.78079891204834,164.02533900737762,0.5911195278167725,440.08050537109375,161.89569222927094,0.5753613114356995,456.0787239074707,165.52643114328384,0.46832093596458435,425.9057388305664,162.16853648424149,0.5885242819786072,471.40596103668213,181.3528509736061,0.6264292597770691,400.9326448440552,175.4206216931343,0.6199937462806702,494.9555130004883,190.83293879032135,0.6116176247596741,357.03474140167236,176.86228156089783,0.4858894944190979,474.3771324157715,176.79205119609833,0.3055994510650635,385.585063457489,152.82925128936768,0.3003590404987335,443.6349630355835,243.70332610607147,0.7649296522140503,400.94277906417847,242.0730984210968,0.7043353915214539,435.0952777862549,287.523113489151,0.50785893201828,398.7022318840027,283.52437031269073,0.48369163274765015,433.57398223876953,328.97902941703796,0.7209580540657043,399.11002683639526,320.0272078514099,0.4881405532360077
554,20.263599988538772,108.75026019904178,93.71150291855642,,46.513068785956094,165.35695392708578,171.81490864111973,178.97534643465164,169.53317974113713,442.33298110961914,168.23639726638794,0.38139256834983826,447.59054374694824,165.90462094545364,0.549785852432251,437.2016792297363,164.2217276096344,0.5905186533927917,457.8182210922241,166.9643159508705,0.4836375415325165,425.4225311279297,164.77136212587357,0.6052181124687195,469.4208164215088,184.82933950424194,0.6294795274734497,400.2213034629822,177.10969758033752,0.46719759702682495,496.6192436218262,187.11025935411453,0.6136370897293091,356.33272552490234,173.73624682426453,0.4949799180030823,463.7337245941162,169.69713187217712,0.2674115002155304,384.00409984588623,148.71768367290497,0.4816470444202423,442.656720161438,246.25352883338928,0.7221006751060486,399.425350189209,243.79612135887146,0.6875188946723938,434.9433403015137,295.5048158168793,0.43772411346435547,392.0991430282593,290.74687242507935,0.361305296421051,429.35870265960693,327.4191460609436,0.6205525994300842,392.99287509918213,322.78519558906555,0.48364219069480896
555,24.1694999858737,109.57973041705355,109.10644692353445,43.16454321761118,59.87509353683468,170.7845513709136,161.35219273081896,176.4237700900724,163.91224062820373,430.6976327896118,169.01414513587952,0.47454679012298584,438.77827072143555,166.63209640979767,0.5764263868331909,425.615460395813,166.2173953652382,0.5779595971107483,447.51371574401855,167.92105865478516,0.36424899101257324,419.7295255661011,167.2710645198822,0.6178273558616638,460.45316886901855,183.89833843708038,0.5731031894683838,396.54288482666016,179.9513349533081,0.5972345471382141,494.89718437194824,181.97901237010956,0.6118314266204834,358.6569495201111,170.08084893226624,0.456726610660553,453.37579345703125,147.16911125183105,0.4604129195213318,386.5009593963623,141.97086763381958,0.6242413520812988,442.0994644165039,246.29774689674377,0.7194031476974487,401.6013011932373,244.1715760231018,0.7081489562988281,436.0166072845459,294.6188590526581,0.4966680109500885,390.0716166496277,289.9240802526474,0.37415602803230286,429.5654811859131,328.59431517124176,0.6163130402565002,391.1447067260742,321.54492449760437,0.4922698736190796
556,21.716299990657717,110.06132255490884,110.05738657214043,46.820990485001396,63.401014172319336,169.10699657510037,165.96198840524534,174.5873048208413,177.51526404576285,426.28522872924805,168.85384041070938,0.45342496037483215,436.83816146850586,166.17458760738373,0.6562519073486328,422.85111808776855,165.56728726625443,0.548355758190155,442.98308753967285,167.3509390950203,0.5199790000915527,414.0575466156006,165.96714448928833,0.6310924887657166,459.3433074951172,184.47153502702713,0.5447467565536499,391.8321657180786,181.20767498016357,0.5956732034683228,495.12281608581543,182.41683387756348,0.5835132002830505,355.76455211639404,172.81584441661835,0.5540758371353149,455.01465606689453,144.30996614694595,0.43776488304138184,381.95049238204956,141.27128487825394,0.4780181646347046,440.72414207458496,246.24005258083344,0.7203328609466553,399.60988903045654,244.92496407032013,0.7432017922401428,435.76135635375977,294.4150912761688,0.5260886549949646,394.3173747062683,287.5457923412323,0.4939415156841278,428.8150939941406,329.195703625679,0.658197283744812,391.63617849349976,320.91487407684326,0.3651770055294037
557,21.258799999486655,114.21040346980392,118.79222357144461,51.30108163684675,75.9848536250773,168.21130729950391,155.929816546534,170.1564902059083,162.07137336058864,421.36244916915894,169.3836024403572,0.39627155661582947,431.2885513305664,165.54141741991043,0.6322410702705383,422.0118479728699,164.51541304588318,0.5226069092750549,438.9675102233887,168.0111899971962,0.4882955551147461,410.11007833480835,166.09823167324066,0.5605036616325378,457.42235469818115,184.00205999612808,0.49963557720184326,389.4453420639038,180.20591646432877,0.5508639812469482,494.29034423828125,178.30426907539368,0.6035286784172058,362.59205961227417,170.14928436279297,0.45566385984420776,453.0019645690918,140.4495326280594,0.40978601574897766,385.9241933822632,136.259415268898,0.6025550365447998,439.98447036743164,247.20179545879364,0.7136346697807312,398.9410810470581,245.60723853111267,0.747130274772644,437.1407222747803,291.94828176498413,0.5052588582038879,387.9474992752075,284.43437349796295,0.4866828918457031,429.5654306411743,323.5504643917084,0.5504089593887329,389.1981782913208,318.2266323566437,0.3570733964443207
558,20.6076999893412,117.19752035596183,121.61922021223779,59.7640892104034,79.21474284884883,165.92567186813477,164.28309473556692,174.08386775275858,177.04475344592868,420.8187141418457,169.14668536186218,0.38643449544906616,430.4199905395508,164.92488598823547,0.6876814365386963,419.9474744796753,164.39072209596634,0.599936306476593,442.06519508361816,166.7231537103653,0.5862313508987427,406.6752347946167,165.65417063236237,0.5602119565010071,460.30820655822754,184.219560444355,0.6422841548919678,387.4244875907898,179.40866649150848,0.5209962129592896,490.9268445968628,179.42425107955933,0.4464998245239258,365.51273679733276,170.68152511119843,0.35773468017578125,457.3144416809082,138.11862528324127,0.40082454681396484,386.12114095687866,138.33524250984192,0.39828723669052124,439.75140857696533,246.39031422138214,0.6960455775260925,398.860942363739,244.91955077648163,0.7488166689872742,436.35192108154297,292.4385552406311,0.5315283536911011,394.69706678390503,285.81006240844727,0.5224227905273438,430.0140657424927,327.8818117380142,0.5717052221298218,388.93165588378906,323.1833860874176,0.546803891658783
559,19.544099981430918,121.02671378469084,132.7712070402828,63.526786418487646,81.11856735613203,170.12696469951527,156.37262682594582,173.82528370032952,163.80674532366214,424.4991798400879,167.2461063861847,0.4813366234302521,426.06156826019287,163.10099059343338,0.6976823806762695,417.8980875015259,162.8861113190651,0.5939204096794128,437.7020721435547,165.73058354854584,0.6600328087806702,405.56188583374023,164.6970575451851,0.5643221139907837,456.907000541687,182.06996995210648,0.6475552916526794,385.9848976135254,178.78565335273743,0.48075032234191895,489.2955131530762,172.3485916852951,0.5098699331283569,363.1044569015503,164.62245380878448,0.3305412530899048,454.6028175354004,135.37914246320724,0.5449098944664001,392.272132396698,130.63916265964508,0.43621161580085754,440.2115173339844,247.47528076171875,0.6770159006118774,399.1083335876465,246.21614861488342,0.7382039427757263,436.53014183044434,294.8155895471573,0.4860105812549591,389.2385129928589,290.3203903436661,0.4247196614742279,430.0302400588989,329.4761692285538,0.5601494908332825,391.3218660354614,323.6272192001343,0.5342807769775391
560,20.839600008912385,120.11787239933511,139.95004140071197,62.73607298629898,89.43531167819022,171.58426554131958,160.5286532522335,171.84063481322877,166.97022750466405,421.0769724845886,169.33352947235107,0.41425493359565735,424.0915870666504,164.63424909114838,0.7020094990730286,411.02941131591797,165.1402638554573,0.6311963200569153,436.52165031433105,166.73133063316345,0.651287317276001,403.49255895614624,165.97586274147034,0.5993358492851257,455.62361907958984,182.7293661236763,0.6522219777107239,386.9309940338135,178.8038163781166,0.5971688628196716,490.3121700286865,172.15533709526062,0.5930947661399841,363.9743571281433,158.7335878610611,0.46145734190940857,454.8078269958496,135.66657412052155,0.558554470539093,391.11084175109863,128.30495035648346,0.45907092094421387,440.6341724395752,246.812237739563,0.5768790245056152,397.5702066421509,247.6249725818634,0.7252750992774963,436.61601734161377,295.1746618747711,0.4845065474510193,390.1020698547363,287.2117066383362,0.4919898808002472,428.81474018096924,329.21271276474,0.5691158175468445,391.5809836387634,323.3054416179657,0.46600019931793213
561,22.101399954408407,116.2257332812396,144.58640646229796,,102.93870231428922,172.79354602701474,169.25955047976748,171.30855255336104,177.11471952037897,420.4709663391113,169.37625175714493,0.4454714059829712,423.9573402404785,164.74294233322144,0.721186637878418,410.02346992492676,165.28796130418777,0.6214392185211182,437.6131134033203,166.1029611825943,0.6453078389167786,400.6970558166504,166.09572446346283,0.6144740581512451,454.3246192932129,184.01495218276978,0.6568476557731628,386.8730192184448,179.05049163103104,0.607785701751709,485.94884490966797,176.15893799066544,0.5384061932563782,371.3057703971863,163.2071338891983,0.34659430384635925,463.5531282424927,145.70951628684998,0.2820909917354584,391.8032793998718,131.11281162500381,0.4465101659297943,440.662073135376,246.80944561958313,0.6630275249481201,397.6270442008972,246.3196280002594,0.748327910900116,436.542929649353,293.25282859802246,0.5161648988723755,396.477126121521,286.05417346954346,0.4989037811756134,427.5032558441162,330.16744685173035,0.5895573496818542,393.58687686920166,322.42957067489624,0.5289754867553711
562,20.888100028969347,119.36291530872907,160.9755189526999,68.65622799133784,114.23554596336108,169.55734813695952,169.77932604956928,173.81357068769998,178.13022483059,418.9272794723511,167.9452760219574,0.4311967194080353,422.4419836997986,163.97838580608368,0.6744380593299866,408.9693593978882,164.40889936685562,0.5964142680168152,435.2402400970459,165.39994525909424,0.6887443661689758,399.5777931213379,165.35433113574982,0.6462201476097107,454.22565269470215,182.11317658424377,0.6856212615966797,384.3022127151489,178.14476209878922,0.61363685131073,486.6055221557617,173.1069656610489,0.4821980595588684,372.7138457298279,157.21627008914948,0.46786120533943176,458.1875514984131,135.2402629852295,0.6370992064476013,393.9073557853699,128.87663692235947,0.31960412859916687,438.2173252105713,247.19219398498535,0.6352328658103943,396.332820892334,246.7281037569046,0.7606946229934692,435.5018091201782,293.21476459503174,0.5235900282859802,396.14742279052734,285.8806631565094,0.4945458769798279,429.43982696533203,329.19590306282043,0.50972980260849,394.76803159713745,322.7762209177017,0.5563369989395142
563,20.45519999228418,118.3586632840573,171.2509296609249,70.65450154023796,125.8194011230615,173.13014841824142,166.6918536821909,174.4565051454415,176.1901411827506,416.14552450180054,169.48584246635437,0.4686885476112366,419.6660666465759,165.43780982494354,0.6141952276229858,408.539981842041,165.74354696273804,0.5463922023773193,430.3295154571533,167.88652753829956,0.5975727438926697,400.5682678222656,166.88654971122742,0.6365984678268433,452.3344202041626,182.99705350399017,0.6512506604194641,381.0551176071167,178.81314718723297,0.6257043480873108,484.67188262939453,173.99252355098724,0.52455735206604,373.3755521774292,158.00678193569183,0.432648241519928,457.7727813720703,135.44163751602173,0.6188070774078369,393.6220054626465,127.90146052837372,0.36954519152641296,437.9427156448364,246.3498854637146,0.488192081451416,395.0118341445923,247.35211408138275,0.7397028207778931,432.91351413726807,294.77934896945953,0.5092504024505615,393.7679533958435,286.9711854457855,0.4993082284927368,425.7530937194824,330.06163120269775,0.5798672437667847,395.0380415916443,323.13201677799225,0.47295013070106506
564,20.275100017897785,115.98373608772506,157.94928865998196,70.00294157446831,119.3758547889122,171.17898306871774,172.35283575493284,175.15858130843185,177.61808711560363,413.46258449554443,167.22006559371948,0.6237916350364685,417.42137479782104,163.8953772187233,0.5151301622390747,406.79922103881836,164.2140635251999,0.49097225069999695,427.31639194488525,167.23251616954803,0.6204089522361755,396.7007865905762,166.42046511173248,0.6325445175170898,449.04289627075195,181.3074362874031,0.6672859191894531,381.30799293518066,179.06378269195557,0.6240647435188293,482.58398056030273,172.9635133743286,0.5488781332969666,370.5043330192566,162.08807784318924,0.3178783655166626,456.2702884674072,133.90306544303894,0.6050606369972229,388.2746500968933,128.8779902458191,0.4638938307762146,435.1834783554077,246.43268036842346,0.5615742206573486,393.71215200424194,246.4980102777481,0.7571401000022888,432.58411407470703,293.0282623767853,0.5082494616508484,395.6237540245056,285.9281007051468,0.4727579951286316,427.6069231033325,328.2892333269119,0.5012655258178711,395.8701090812683,321.78373622894287,0.3938889503479004
565,21.481300005689263,115.30556532268598,173.75819142260295,77.45058752421247,139.3595287727892,172.87484075735978,177.39145703384835,178.7184921308075,173.4111377141859,412.3078393936157,166.3645942211151,0.5879807472229004,419.9232382774353,163.0493791103363,0.6052834987640381,405.43064641952515,163.07881033420563,0.49427536129951477,427.9370307922363,165.56200218200684,0.6562330722808838,395.349093914032,165.10831117630005,0.6581351161003113,446.5622615814209,180.12658321857452,0.6591905951499939,379.6732244491577,178.60209995508194,0.5875260829925537,479.0102653503418,167.53554666042328,0.5756113529205322,372.5421199798584,154.11670351028442,0.44893786311149597,455.752103805542,132.73714166879654,0.6240566372871399,387.0717611312866,122.09051752090454,0.5441015362739563,441.6875247955322,248.1750771999359,0.7309908270835876,391.71611499786377,246.92990565299988,0.7452908754348755,431.77539825439453,298.13148844242096,0.49232015013694763,397.71971797943115,293.23562002182007,0.44220808148384094,426.0356388092041,330.8800927400589,0.5367963314056396,398.1683783531189,325.43044435977936,0.5873984694480896
566,19.898600003216416,105.17129502234219,167.7095803936514,67.2100125888026,128.75700446501656,170.22436264098113,172.76014992845793,174.44839951309808,176.12081869816464,413.20725774765015,165.45281034708023,0.6363640427589417,417.5293130874634,161.88100510835648,0.48341044783592224,406.54556226730347,162.217256128788,0.511754035949707,428.01481914520264,164.44793206453323,0.6843202710151672,396.17244243621826,163.85288286209106,0.688734233379364,445.37223625183105,179.29943192005157,0.6465691924095154,379.81151485443115,177.50775986909866,0.5726581811904907,482.2353734970093,171.4096558690071,0.473030149936676,370.36192321777344,153.9490908384323,0.4772826135158539,457.30721378326416,135.636971950531,0.619901180267334,386.1930408477783,125.83828330039978,0.5773816704750061,441.65113258361816,248.21684503555298,0.7340317368507385,391.4788074493408,246.74066829681396,0.7581345438957214,430.3912811279297,297.51337575912476,0.4843395948410034,393.361346244812,293.08948957920074,0.48023077845573425,426.252121925354,329.75917053222656,0.522343099117279,396.8739023208618,325.3964830636978,0.5442655682563782
567,20.32790001248941,101.94927479099226,175.3911095108162,65.50603256329332,142.27816785917872,171.44060533767995,171.85706593597476,174.0463859479838,172.4616782824783,411.5229301452637,164.99946123361588,0.6284889578819275,419.15392208099365,161.77355122566223,0.5652036666870117,404.75610160827637,161.89599138498306,0.46208882331848145,426.60618782043457,164.15116959810257,0.6149587631225586,393.6462163925171,163.70649600028992,0.6866109371185303,444.00444507598877,179.16603696346283,0.6174758672714233,377.1216502189636,177.55226284265518,0.5637797117233276,482.223596572876,173.31204402446747,0.5108174681663513,371.0917639732361,154.71232253313065,0.4223261773586273,457.87553882598877,136.10747265815735,0.5873501300811768,384.67909955978394,122.5979283452034,0.544246256351471,440.0976400375366,248.15826749801636,0.7557139992713928,389.6118869781494,247.1085443496704,0.7404798269271851,430.09640312194824,296.02979135513306,0.49951663613319397,391.2118806838989,292.0893408060074,0.523908793926239,426.53972148895264,330.7625102996826,0.5420264005661011,396.85894107818604,325.5637823343277,0.5604066252708435
568,20.50669997697696,98.2270167863965,174.435932485338,71.77260667680991,145.6687279943101,167.07750411861227,166.94340749218551,168.84710743992778,161.7691515537762,406.7046012878418,164.1978948712349,0.53599613904953,413.7097988128662,161.30909061431885,0.6994699835777283,402.89484214782715,161.09602051973343,0.535191535949707,421.501371383667,163.93077731132507,0.5539256930351257,390.8840980529785,164.10519933700562,0.5886661410331726,440.9863681793213,179.76145654916763,0.5803965926170349,373.53734588623047,178.00679433345795,0.5873976945877075,476.6172752380371,175.5900720357895,0.5118508338928223,366.51471042633057,155.62882167100906,0.47340846061706543,457.5913257598877,134.61103880405426,0.528461217880249,376.9676151275635,121.24242532253265,0.6210975646972656,439.1511392593384,247.59836196899414,0.7771653532981873,387.98030281066895,246.7887041568756,0.7297750115394592,426.6158924102783,296.16586446762085,0.4820392429828644,387.02323818206787,292.56220626831055,0.5995022654533386,424.5260696411133,332.19899904727936,0.5356624722480774,397.5228967666626,326.8343393802643,0.4842773973941803
569,20.740100007969886,94.37384538455265,162.00547457764083,65.02712059735626,120.47792337863083,170.30010366771924,169.04790526980838,173.60410858818432,173.43016032939377,404.5475540161133,163.71896082162857,0.46357837319374084,411.3740758895874,160.9369693994522,0.6821594834327698,401.76926136016846,160.88849192857742,0.5189736485481262,422.77631187438965,163.616663813591,0.5938156843185425,389.3101854324341,164.14689594507217,0.5490325093269348,438.49441146850586,179.3719843029976,0.5223180651664734,371.39177227020264,177.13730537891388,0.5617225766181946,475.3380889892578,177.10381418466568,0.5437695384025574,360.7648673057556,159.68003106117249,0.4290913939476013,454.2328300476074,138.2257657647133,0.43347176909446716,378.90590476989746,125.8352490067482,0.6648092865943909,437.47997856140137,247.66235280036926,0.7598891854286194,387.933473110199,246.918110370636,0.7344342470169067,428.3695421218872,296.5751094818115,0.4904167652130127,389.8258934020996,292.37633085250854,0.5311371684074402,425.6948661804199,333.392658829689,0.5451664924621582,395.28194522857666,327.00565588474274,0.5020145773887634
570,26.61109995096922,96.72279842093023,137.54412008273945,65.57729773157656,84.28537042975725,179.26650798879385,172.9331481490366,178.77549524361137,175.15408053426134,404.16371726989746,164.19601446390152,0.4909895360469818,411.69149684906006,161.1951265335083,0.707503080368042,402.6624879837036,160.55068814754486,0.585054337978363,423.4998850822449,163.4480112195015,0.5893142223358154,389.49219703674316,163.2848146557808,0.5744834542274475,437.74169921875,178.40967160463333,0.46200135350227356,369.9910259246826,176.578995347023,0.5266082286834717,478.45558738708496,176.14533352851868,0.6451040506362915,354.21631622314453,165.1133255958557,0.46309205889701843,458.3988285064697,137.79003834724426,0.41229501366615295,382.04905462265015,133.9027805328369,0.569225013256073,433.40971183776855,248.44417488574982,0.760855495929718,384.4483880996704,247.43020796775818,0.6930299997329712,430.0787630081177,293.0251853466034,0.4821316599845886,387.65196418762207,288.44516837596893,0.5232261419296265,428.02558517456055,331.57758140563965,0.5978548526763916,393.61146688461304,324.78962433338165,0.5089304447174072
571,31.536300026345998,91.93706737611295,118.76059554159633,59.77161815337574,74.28123702181323,179.60626594413142,165.33451911401158,178.38502145624682,165.00330927649682,409.1790442466736,164.37065017223358,0.4659382402896881,410.31379890441895,161.19874489307404,0.7449917793273926,401.25355339050293,160.68328535556793,0.564069926738739,422.0887517929077,163.32904696464539,0.63506680727005,388.37945461273193,163.80215460062027,0.5414349436759949,437.26566886901855,178.3833459019661,0.4673691987991333,368.4089250564575,177.5611520409584,0.5491316914558411,481.08345890045166,179.4552920460701,0.6050688028335571,354.89811420440674,173.7252777814865,0.4512723982334137,459.62423515319824,140.46463286876678,0.46388399600982666,376.7703642845154,138.1287680864334,0.5466499924659729,433.1614360809326,248.74193453788757,0.7511233687400818,384.4836935997009,247.68685507774353,0.6752955913543701,430.96016216278076,291.53464913368225,0.47850242257118225,383.2825484275818,286.8944306373596,0.5084335207939148,430.098424911499,328.6583914756775,0.536316990852356,392.0627760887146,324.20621371269226,0.5078011155128479
572,28.895299998112023,94.0671374312238,107.82471272363449,56.00688586333707,45.44001162339337,177.74286909144146,156.2981038874151,173.76380565533344,147.65138699057852,407.54192543029785,165.1315313577652,0.45879727602005005,409.343213558197,161.40217077732086,0.701591968536377,399.91740322113037,161.0525859594345,0.5989292860031128,420.64216136932373,162.7739136815071,0.6410567760467529,387.1464157104492,163.47849661111832,0.5038814544677734,439.0270519256592,180.7629016637802,0.596432089805603,366.8704442977905,178.79477047920227,0.5741545557975769,482.9523506164551,182.85411405563354,0.617883026599884,345.9495725631714,177.77472072839737,0.476100891828537,461.6939916610718,147.84541684389114,0.457781046628952,380.4637441635132,145.9832152724266,0.6293519735336304,430.90542221069336,248.9454174041748,0.6918692588806152,385.5226912498474,248.24431037902832,0.6953779458999634,427.3957977294922,293.18690037727356,0.4118163287639618,379.1122031211853,290.291272521019,0.5098088383674622,428.4462184906006,328.56912910938263,0.5711291432380676,394.4153051376343,325.1857349872589,0.5064284801483154
573,31.395900005009025,92.25285945356666,91.46232832177373,43.989986759046815,25.974215749404294,176.34730649544818,165.94022726298095,167.84680503394878,152.5979078409349,402.87644386291504,164.76559269428253,0.5303344130516052,406.51654958724976,161.0977299809456,0.6010144948959351,394.30433416366577,161.79286813735962,0.5628937482833862,418.1973376274109,163.09705883264542,0.7035183906555176,384.1062002182007,164.62886428833008,0.6356528997421265,435.63079929351807,182.7488967180252,0.6546262502670288,372.2383966445923,181.81645685434341,0.662074863910675,482.3017387390137,186.9987312555313,0.6133748888969421,338.4952344894409,186.78962141275406,0.4769327938556671,463.93519592285156,165.72616744041443,0.3722223937511444,375.02326011657715,161.8174131512642,0.33414626121520996,427.16824531555176,247.41348373889923,0.749191164970398,383.5915536880493,247.2284345626831,0.7683692574501038,424.3468379974365,289.85658502578735,0.39196115732192993,380.4277057647705,290.1744878292084,0.5440099835395813,429.6030864715576,325.6678315401077,0.5393289923667908,395.0147657394409,324.2271831035614,0.5009756088256836
574,29.658600047696382,90.82753562183846,89.70795227184279,30.250275508761103,20.706847878644908,170.21700404784005,164.59010596409252,169.9752785024608,152.22891718438254,400.90911626815796,166.96239280700684,0.4619942903518677,406.4193015098572,163.63202047348022,0.6996063590049744,392.8517036437988,164.91917353868484,0.6148244142532349,419.27634143829346,164.25543248653412,0.6759759783744812,382.3022584915161,166.61495906114578,0.7272465229034424,437.6723518371582,184.6085910797119,0.6507748365402222,370.19815826416016,184.37579095363617,0.6840671300888062,481.55696201324463,192.588156580925,0.6041910648345947,337.06423711776733,191.4028731584549,0.48058271408081055,469.00301361083984,181.84490513801575,0.3848021328449249,357.37796545028687,178.37130844593048,0.31374025344848633,425.51250076293945,246.39906096458435,0.7274682521820068,382.9123840332031,245.86833024024963,0.7743332982063293,424.4951362609863,289.56694531440735,0.3889738917350769,379.9959526062012,290.6277799606323,0.5593730211257935,430.0627908706665,326.059725522995,0.545185387134552,395.59567642211914,325.59455263614655,0.5210908055305481
