frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,13.054699986241758,,25.268557929302542,,136.71638087019227,79.3988493286859,135.7380495929596,179.87402245884604,167.49692152528718,354.21196937561035,148.63511669635773,0.9999275803565979,352.60813426971436,140.17648893594742,0.9999207854270935,350.98822593688965,140.0464986562729,0.9998701214790344,341.2451968193054,139.22021633386612,0.9998189210891724,336.95690536499023,139.18594163656235,0.9999093413352966,311.3465938568115,176.92112976312637,0.9997373223304749,300.4157381057739,175.0206932425499,0.9999098181724548,291.304594039917,233.96716099977493,0.09132185578346252,286.0234270095825,235.00045907497406,0.9806505441665649,317.7785634994507,280.1356483697891,0.10995738208293915,314.1049213409424,284.0524798631668,0.957443356513977,248.27166271209717,257.8048710823059,0.9998300075531006,228.3018913269043,264.8350018262863,0.9998412132263184,324.65810680389404,297.3098074197769,0.6874381899833679,237.71397876739502,362.5793727636337,0.9936339855194092,408.19751596450806,340.74713134765625,0.9001724720001221,227.78572845458984,443.4051206111908,0.9806114435195923
27,12.672799988649786,,22.5577115303023,,129.2142469128985,79.44809592706025,135.68203097440912,179.72611497035862,167.450993415683,353.9396848678589,148.6467837691307,0.9999279975891113,352.27203702926636,140.19938147068024,0.9999213814735413,350.71050786972046,140.0758301615715,0.9998706579208374,340.88531827926636,139.2891218662262,0.9998201131820679,336.61545038223267,139.25496113300323,0.9999100565910339,311.2761597633362,176.84703886508942,0.9997472167015076,300.35134410858154,175.08200591802597,0.9999167323112488,290.9272270202637,233.77752476930618,0.08872689306735992,282.0759587287903,237.92614495754242,0.9806796908378601,316.8896837234497,279.7964057922363,0.10621149837970734,313.8688268661499,284.0623662471771,0.9574217200279236,248.2389097213745,257.63771426677704,0.999841570854187,228.22968816757202,264.8717837333679,0.9998564720153809,324.54033756256104,297.2078380584717,0.6895357370376587,237.71504020690918,362.56649482250214,0.993720531463623,408.14194202423096,340.0579905509949,0.902046799659729,227.78322649002075,443.41449415683746,0.9808314442634583
28,12.8085000324063,,24.63927587465042,,136.13399900806985,79.44151900766292,135.57311879660833,179.73064837127748,167.3763586289199,353.6334342956543,148.66474735736847,0.9999289512634277,351.87771224975586,140.21812856197357,0.9999223351478577,350.4166660308838,140.10222709178925,0.9998719692230225,340.56981801986694,139.31664419174194,0.9998224377632141,336.30937671661377,139.27100157737732,0.9999111890792847,311.14019441604614,176.8619681596756,0.9997574090957642,300.22821712493896,175.08573824167252,0.9999231100082397,291.1108055114746,234.05665129423141,0.0870453417301178,285.2280297279358,234.5720538496971,0.9808604717254639,316.91996002197266,280.04715526103973,0.10371093451976776,313.479531288147,284.07564306259155,0.9579054117202759,248.09432649612427,257.4880509376526,0.9998520612716675,228.0606665611267,264.8695899248123,0.9998701810836792,324.379478931427,297.1408556699753,0.6894603967666626,237.69684410095215,362.53546810150146,0.9937641024589539,407.94203758239746,340.078675031662,0.9029160141944885,227.7826452255249,443.4107618331909,0.9809086918830872
29,12.545200006570667,,25.65838602939479,,139.05060981490183,79.35698859035648,135.40339902831542,179.82447951849278,167.22605428287375,353.4245328903198,148.54988580942154,0.9999299645423889,351.6067924499512,140.22225975990295,0.9999235272407532,350.1857018470764,140.08416378498077,0.9998738765716553,340.3337993621826,139.33818340301514,0.9998254776000977,335.9677195549011,139.2741640806198,0.9999125599861145,311.104257106781,176.96712851524353,0.9997659921646118,300.004506111145,175.08398604393005,0.9999287724494934,291.3404049873352,234.2381390929222,0.0852251872420311,286.4066824913025,233.3055710196495,0.9810145497322083,317.01202726364136,280.35195219516754,0.10113247483968735,313.1792702674866,284.07692515850067,0.9583024382591248,247.9789834022522,257.4848314523697,0.9998615384101868,227.78519773483276,264.89275312423706,0.9998824596405029,324.2447772026062,297.10709381103516,0.6892135143280029,237.68883275985718,362.52341639995575,0.9937790632247925,407.79421949386597,340.188906788826,0.9039017558097839,227.78403520584106,443.4052345752716,0.9809360504150391
30,13.802799978293478,,26.491850573111613,,141.28233058445812,79.33994948648932,135.36735889567964,179.90121840287676,167.19723279056757,353.2817692756653,148.2416414618492,0.9999309778213501,351.40097427368164,140.1146206855774,0.9999246597290039,349.99322748184204,139.96803438663483,0.9998757243156433,340.1247968673706,139.317356467247,0.9998281598091125,335.78090620040894,139.22236740589142,0.9999139308929443,311.08077907562256,176.98061901330948,0.9997742772102356,299.8946723937988,175.07437032461166,0.9999338984489441,291.3883466720581,234.3309201002121,0.08325161039829254,287.3768129348755,232.47518599033356,0.9811601042747498,317.0581998825073,280.39001619815826,0.09846573323011398,312.99948263168335,284.05706691741943,0.9586761593818665,247.94256591796875,257.479817032814,0.9998705983161926,227.68370389938354,264.9053461551666,0.9998935461044312,324.21917629241943,297.09934425354004,0.6909557580947876,237.66464710235596,362.5143562555313,0.9937846064567566,407.74913358688354,340.3036971092224,0.9057959914207458,227.78411102294922,443.40127432346344,0.9809162020683289
31,12.852800020482391,,22.953021174024702,,131.1391881500022,79.36380586976529,135.40255435081662,179.810252297273,167.17668851676783,353.15323400497437,147.75671005249023,0.9999324679374695,351.2578821182251,139.89723420143127,0.9999262094497681,349.87027740478516,139.7667595744133,0.9998781681060791,339.95122623443604,139.22914826869965,0.9998316168785095,335.6572232246399,139.13277739286423,0.9999158382415771,311.01294803619385,176.9799209833145,0.9997826814651489,299.8945965766907,175.07877218723297,0.9999386072158813,291.13413190841675,233.92123347520828,0.08134942501783371,282.37793827056885,237.0119393467903,0.9813499450683594,317.07892322540283,280.38873410224915,0.09601225703954697,313.0045876502991,284.05011510849,0.9590931534767151,247.92399072647095,257.47676849365234,0.9998788833618164,227.6867618560791,265.0620182752609,0.9999035596847534,324.20507431030273,297.10361790657043,0.6936177611351013,237.6733660697937,362.5012788772583,0.9938444495201111,407.75524950027466,340.15588569641113,0.9079204201698303,227.78145742416382,443.3974280357361,0.9809946417808533
32,12.716699973680079,,21.9781975876443,,127.48627208052638,79.43684512207876,135.43925131026947,179.7004973686442,167.15429503729882,353.002206325531,147.42853623628616,0.9999337196350098,351.1118583679199,139.74101793766022,0.9999275207519531,349.72897958755493,139.62152659893036,0.9998801350593567,339.777428150177,139.15780675411224,0.9998345375061035,335.50220251083374,139.0621054172516,0.9999175071716309,310.88223934173584,176.8467254638672,0.9997900128364563,299.9020266532898,175.10904389619827,0.9999428391456604,290.7781958580017,233.7614130973816,0.07938996702432632,280.6589369773865,239.17658734321594,0.9814720749855042,316.37104415893555,279.9665541648865,0.09342443943023682,313.017324924469,284.04960227012634,0.9592804908752441,247.87587213516235,257.47565734386444,0.9998862147331238,227.6899209022522,265.25683987140656,0.9999126195907593,324.18048429489136,297.09954369068146,0.6963759660720825,237.6780161857605,362.49751806259155,0.9939137101173401,407.7803702354431,339.95841443538666,0.9099182486534119,227.77309226989746,443.3869433403015,0.9810726642608643
33,13.648900028783828,,21.609580180322737,,125.96767578150144,79.49054499250137,135.44394113847505,179.74375097154524,167.12826732753345,352.9124388694763,147.2063917517662,0.9999346137046814,351.0360918045044,139.6026512980461,0.9999284148216248,349.6422953605652,139.49427145719528,0.999881386756897,339.665244102478,139.09180730581284,0.9998363852500916,335.4012393951416,138.9867466688156,0.9999186396598816,310.8244414329529,176.7279321551323,0.9997968077659607,299.9273748397827,175.1125767827034,0.9999465942382812,290.6269154548645,233.6405684351921,0.07780907303094864,279.966347694397,240.0925736427307,0.9815796613693237,316.4140577316284,280.03735435009,0.09129539877176285,313.03663301467896,284.04846262931824,0.9595354795455933,247.8543906211853,257.4786489009857,0.9998928904533386,227.69924640655518,265.3135939836502,0.9999207258224487,324.16840410232544,297.1001989841461,0.6987295746803284,237.6949234008789,362.5344709157944,0.9939522743225098,408.44637298583984,340.379141330719,0.9116387963294983,227.7657127380371,443.3833819627762,0.9810398817062378
34,12.614200008101761,,25.33832034449933,,136.14440928030854,79.21175897547752,135.47032338834083,179.70215472394165,167.03237581407808,352.8919429779053,146.98088532686234,0.999936044216156,351.0119061470032,139.41795825958252,0.9999299645423889,349.6051449775696,139.34480756521225,0.9998838305473328,339.58588886260986,138.96973752975464,0.9998400211334229,335.31920528411865,138.87591660022736,0.999920666217804,310.78552198410034,176.56536239385605,0.9998037219047546,299.93993520736694,175.12941497564316,0.999950110912323,290.55221033096313,233.47345435619354,0.07633128762245178,285.32596015930176,237.0572115778923,0.981736421585083,316.44600200653076,280.0899487733841,0.08932345360517502,313.1042113304138,284.0695744752884,0.9598076939582825,247.79525327682495,257.63477969169617,0.99989914894104,227.71243858337402,265.5544855594635,0.9999280571937561,324.5944457054138,296.86503410339355,0.7011880874633789,237.76331043243408,362.5930769443512,0.994020938873291,408.42827796936035,340.2396777868271,0.9133669137954712,227.76626873016357,443.3801054954529,0.9810839891433716
35,12.82319996971637,,26.768546314257193,,140.1138530876329,79.0925336837462,135.43119196843028,179.19444394653866,166.81715573813696,352.8941922187805,146.83177757263184,0.9999375939369202,351.0158486366272,139.2783095240593,0.9999315142631531,349.60934019088745,139.23585790395737,0.9998862743377686,339.58841609954834,138.84263908863068,0.9998437762260437,335.3306031227112,138.7748162150383,0.9999226927757263,310.72443866729736,176.4773821234703,0.9998103380203247,300.0007405281067,175.138532102108,0.9999533295631409,290.52069568634033,233.42093116044998,0.07502565532922745,287.36046171188354,235.6277601122856,0.981886088848114,316.4653606414795,280.1356483697891,0.0876268520951271,313.24156665802,284.1333088874817,0.9600493311882019,247.79093170166016,257.65409660339355,0.9999049305915833,227.75729703903198,265.7282238006592,0.9999346733093262,324.95422315597534,296.76354908943176,0.7035938501358032,237.94100046157837,362.66595697402954,0.9941190481185913,408.87769651412964,340.7931158542633,0.9149768948554993,227.76662254333496,443.3665722608566,0.9812000393867493
36,13.396099966485053,,27.523683339651768,,142.19289039203375,78.99209683590183,135.38581703458973,179.04161906152504,166.57815237984852,352.88319873809814,146.69331121444702,0.9999389052391052,351.0052089691162,139.15665286779404,0.9999330043792725,349.59725999832153,139.1442165374756,0.9998886585235596,339.5805311203003,138.75158178806305,0.9998472929000854,335.3374013900757,138.71566885709763,0.9999246001243591,310.7063183784485,176.45080000162125,0.9998152852058411,300.02818632125854,175.16571253538132,0.9999561309814453,290.532497882843,233.27826237678528,0.07375616580247879,288.42844676971436,234.79964011907578,0.9819929599761963,316.4809031486511,280.16097688674927,0.08588390797376633,313.38683223724365,284.20963633060455,0.960176944732666,247.7890362739563,257.66067802906036,0.9999099373817444,227.82388973236084,265.8376863002777,0.9999406337738037,325.261004447937,296.72468733787537,0.7054352164268494,238.15392017364502,362.77006316185,0.9941984415054321,408.85626554489136,340.645161986351,0.916343092918396,227.77316808700562,443.37110233306885,0.9813164472579956
37,13.404300028923899,,24.283643994362475,,132.28670801837183,78.91429821673985,135.2657982823736,178.91666548063145,166.25760348852546,352.8440771102905,146.6671849489212,0.9999396204948425,350.96419191360474,139.1249423623085,0.9999338388442993,349.5287718772888,139.12546944618225,0.9998899102210999,339.5678949356079,138.721765935421,0.9998494982719421,335.30065536499023,138.7045573592186,0.9999258518218994,310.69823122024536,176.45391976833344,0.9998182654380798,300.04911184310913,175.1980925798416,0.9999585151672363,290.7689208984375,233.67559814453125,0.07250611484050751,283.77853298187256,239.4063674211502,0.9819629192352295,316.5162844657898,280.2565072774887,0.08407916873693466,313.5325274467468,284.37052512168884,0.9598754644393921,247.80253171920776,257.71355736255646,0.9999140501022339,227.8543176651001,265.948801279068,0.9999459981918335,325.5163564682007,296.72223711013794,0.7066683769226074,238.43573236465454,362.86482429504395,0.9942694306373596,408.8412790298462,340.539004445076,0.9171057939529419,227.81911325454712,443.38170099258423,0.9813796281814575
38,13.927899999544024,,22.871670956600404,,127.31928114592073,78.80878033659565,135.0743033634827,178.4569576188017,165.9246955234907,352.8207759857178,146.67497724294662,0.999940037727356,350.9428367614746,139.12675154209137,0.9999345541000366,349.4906358718872,139.12687975168228,0.9998908042907715,339.5670356750488,138.7241449356079,0.9998511075973511,335.28885316848755,138.71575433015823,0.9999268651008606,310.688880443573,176.49068742990494,0.9998200535774231,300.050678730011,175.63203930854797,0.9999605417251587,290.66714906692505,233.67753553390503,0.07096654176712036,281.52246856689453,241.69040703773499,0.9817783236503601,316.5682444572449,280.29562544822693,0.08195898681879044,313.8160328865051,284.5254307985306,0.9591246843338013,247.85899019241333,257.84863328933716,0.99991774559021,227.8688998222351,266.24852681159973,0.9999508261680603,325.87706899642944,296.7239465713501,0.7084295153617859,238.70773887634277,363.0902452468872,0.9943671226501465,409.29691457748413,341.13412487506866,0.9180393218994141,227.86333990097046,443.4116735458374,0.9815158247947693
39,13.34469998255372,,22.20503005986012,,124.8995637090955,78.56516116538464,134.962678859132,177.84226799191228,165.70188560881903,352.7520098686218,146.6929408311844,0.9999405145645142,350.8607521057129,139.15568417310715,0.9999353289604187,349.40329456329346,139.15461575984955,0.9998918771743774,339.5037536621094,138.77408969402313,0.9998528361320496,335.1683292388916,138.7543596625328,0.9999279379844666,310.64563941955566,176.63529360294342,0.9998220801353455,300.0069069862366,176.09137153625488,0.9999623894691467,290.5432639122009,233.7075650691986,0.06939606368541718,280.4633288383484,242.7755445241928,0.981617271900177,316.5986976623535,280.3333760499954,0.07984878122806549,314.15642642974854,284.73256051540375,0.9583178758621216,247.86540937423706,258.3603320121765,0.9999211430549622,227.87044143676758,266.65059208869934,0.9999551773071289,326.2089204788208,296.7340039014816,0.7109410762786865,238.8747386932373,363.26916885375977,0.9944641590118408,409.43621587753296,341.4610308408737,0.9193601012229919,227.89326238632202,443.431161403656,0.9816643595695496
40,12.86770001752302,,21.857558404546584,,123.36696607766902,78.42310855239165,134.83804918095106,177.39399116504336,165.48062183428644,352.7402329444885,146.69930857419968,0.9999406337738037,350.8304252624512,139.16300636529922,0.9999357461929321,349.3614435195923,139.16210889816284,0.9998924136161804,339.47428607940674,138.80050086975098,0.9998537302017212,335.11568689346313,138.77240872383118,0.9999285340309143,310.5946397781372,176.93915033340454,0.9998238682746887,299.8741765022278,176.4653589129448,0.9999640583992004,290.37616300582886,233.85170114040375,0.06800073385238647,279.79366159439087,243.43180668354034,0.9815168976783752,316.6680703163147,280.395600438118,0.07794768363237381,314.50293588638306,284.8830500841141,0.9578258395195007,247.9645276069641,258.7427384853363,0.9999242424964905,227.85522747039795,266.8454991579056,0.9999590516090393,326.3584318161011,296.7434344291687,0.7126693725585938,239.05748319625854,363.47849237918854,0.9945006966590881,409.53513193130493,341.8433518409729,0.9203711748123169,227.9480528831482,443.4697382450104,0.9816399812698364
